NC_000013.11,97531754,97711044,LOC105370324,minus,105370324,uncharacterized LOC105370324
NC_000013.11,97541189,97550108,LOC105370325,plus,105370325,uncharacterized LOC105370325
NC_000013.11,97885809,97885912,LOC124903259,plus,124903259,small nucleolar RNA U13
NC_000013.11,97901652,97902253,RPL7AP61,plus,100271539,ribosomal protein L7a pseudogene 61
NC_000013.11,97953675,98024296,IPO5,plus,3843,importin 5
NC_000013.11,97986949,97987225,FTLP8,minus,100462790,ferritin light chain pseudogene 8
NC_000013.11,98066312,98143910,LOC105370328,minus,105370328,uncharacterized LOC105370328
NC_000013.11,98073195,98075473,LOC107984566,plus,107984566,uncharacterized LOC107984566
NC_000013.11,98142589,98455176,FARP1,plus,10160,"FERM, ARH/RhoGEF and pleckstrin domain protein 1"
NC_000013.11,98175785,98177269,RNF113B,minus,140432,ring finger protein 113B
NC_000013.11,98203835,98204192,RN7SKP8,minus,100873852,RN7SK pseudogene 8
NC_000013.11,98208524,98208600,MIR3170,plus,100422881,microRNA 3170
NC_000013.11,98328206,98333238,LOC105370327,plus,105370327,uncharacterized LOC105370327
NC_000013.11,98445185,98577107,STK24,minus,8428,serine/threonine kinase 24
NC_000013.11,98577255,98578841,STK24-AS1,plus,100874069,STK24 antisense RNA 1
NC_000013.11,98610106,98610874,NUS1P4,minus,100130167,NUS1 pseudogene 4
NC_000013.11,98629485,98629957,CYCSP35,minus,121916,CYCS pseudogene 35
NC_000013.11,98640809,98641307,CALM2P4,minus,643193,calmodulin 2 pseudogene 4
NC_000013.11,98671980,98672278,RN7SL60P,plus,106480938,"RNA, 7SL, cytoplasmic 60, pseudogene"
NC_000013.11,98683801,98752672,SLC15A1,minus,6564,solute carrier family 15 member 1
NC_000013.11,98755122,98758197,LOC105370330,minus,105370330,uncharacterized LOC105370330
NC_000013.11,98793429,99088619,DOCK9,minus,23348,dedicator of cytokinesis 9
NC_000013.11,98832084,98834629,DOCK9-AS1,plus,100874096,DOCK9 antisense RNA 1
NC_000013.11,98949578,98950456,RPL7L1P12,minus,100420200,ribosomal protein L7 like 1 pseudogene 12
NC_000013.11,99025234,99025345,RNU6-83P,plus,100873782,"RNA, U6 small nuclear 83, pseudogene"
NC_000013.11,99086723,99088625,DOCK9-DT,plus,100861541,DOCK9 divergent transcript
NC_000013.11,99173554,99174491,RPS6P23,plus,100130313,ribosomal protein S6 pseudogene 23
NC_000013.11,99190579,99190991,GAPDHP22,minus,390421,glyceraldehyde 3 phosphate dehydrogenase pseudogene 22
NC_000013.11,99196374,99200757,UBAC2-AS1,minus,100289373,UBAC2 antisense RNA 1
NC_000013.11,99200854,99386504,UBAC2,plus,337867,UBA domain containing 2
NC_000013.11,99205708,99206006,RN7SKP9,plus,100873853,RN7SK pseudogene 9
NC_000013.11,99215072,99215859,H2AZP3,minus,728023,H2A.Z histone pseudogene 3
NC_000013.11,99254739,99258379,GPR18,minus,2841,G protein-coupled receptor 18
NC_000013.11,99258439,99261704,LOC124903198,minus,124903198,uncharacterized LOC124903198
NC_000013.11,99294539,99307399,GPR183,minus,1880,G protein-coupled receptor 183
NC_000013.11,99351420,99352027,FKSG29,plus,100131561,FKSG29
NC_000013.11,99356131,99356228,MIR623,plus,693208,microRNA 623
NC_000013.11,99372173,99372686,HMGB3P4,plus,100873890,high mobility group box 3 pseudogene 4
NC_000013.11,99407926,99408968,CCR12P,minus,100133168,"C-C motif chemokine receptor 12, pseudogene"
NC_000013.11,99486962,99499306,LINC01232,minus,102725509,long intergenic non-protein coding RNA 1232
NC_000013.11,99499723,99501063,LINC00449,minus,106478991,long intergenic non-protein coding RNA 449
NC_000013.11,99501472,99564048,TM9SF2,plus,9375,transmembrane 9 superfamily member 2
NC_000013.11,99536319,99536396,RNY3P6,minus,100873810,RNY3 pseudogene 6
NC_000013.11,99577112,99585995,LINC01039,plus,104355149,long intergenic non-protein coding RNA 1039
NC_000013.11,99582708,99583166,CFL1P8,plus,100873812,cofilin 1 pseudogene 8
NC_000013.11,99594508,99605849,LOC105370332,minus,105370332,uncharacterized LOC105370332
NC_000013.11,99606690,99909444,CLYBL,plus,171425,citramalyl-CoA lyase
NC_000013.11,99643059,99643149,MIR4306,plus,100422861,microRNA 4306
NC_000013.11,99674418,99690369,LOC124903199,plus,124903199,uncharacterized LOC124903199
NC_000013.11,99690098,99690971,CLYBL-AS2,minus,100874063,CLYBL antisense RNA 2
NC_000013.11,99725668,99729001,CLYBL-AS1,minus,101927465,CLYBL antisense RNA 1
NC_000013.11,99740870,99957165,CLYBL-AS3,minus,101927437,CLYBL antisense RNA 3
NC_000013.11,99783857,99783983,LOC124900342,minus,124900342,uncharacterized LOC124900342
NC_000013.11,99784054,99784157,LOC124903263,minus,124903263,small nucleolar RNA U13
NC_000013.11,99962964,99971909,ZIC5,minus,85416,Zic family member 5
NC_000013.11,99981784,99986765,ZIC2,plus,7546,Zic family member 2
NC_000013.11,99994899,99997909,LINC00554,minus,100861542,long intergenic non-protein coding RNA 554
NC_000013.11,100027769,100028174,NDUFA12P1,minus,100527945,NADH:ubiquinone oxidoreductase subunit A12 pseudogene 1
NC_000013.11,100053744,100058443,LOC124903200,minus,124903200,uncharacterized LOC124903200
NC_000013.11,100062269,100063617,ASNSP3,minus,100423061,ASNS pseudogene 3
NC_000013.11,100086031,100088943,PCCA-DT,minus,105370333,PCCA divergent transcript
NC_000013.11,100089093,100530435,PCCA,plus,5095,propionyl-CoA carboxylase subunit alpha
NC_000013.11,100150440,100151135,RPL15P18,minus,728088,ribosomal protein L15 pseudogene 18
NC_000013.11,100329526,100364942,LOC105370335,minus,105370335,uncharacterized LOC105370335
NC_000013.11,100391203,100396442,LOC124903201,plus,124903201,uncharacterized LOC124903201
NC_000013.11,100464437,100481015,PCCA-AS1,minus,100885777,PCCA antisense RNA 1
NC_000013.11,100469222,100470355,RPL7L1P6,plus,100420201,ribosomal protein L7 like 1 pseudogene 6
NC_000013.11,100479547,100481207,LOC107984574,minus,107984574,uncharacterized LOC107984574
NC_000013.11,100530180,100588789,GGACT,minus,87769,gamma-glutamylamine cyclotransferase
NC_000013.11,100539832,100540272,RPS26P47,minus,400156,ribosomal protein S26 pseudogene 47
NC_000013.11,100603625,100675075,TMTC4,minus,84899,transmembrane O-mannosyltransferase targeting cadherins 4
NC_000013.11,100623673,100624505,COX5BP6,minus,101234262,cytochrome c oxidase subunit 5B pseudogene 6
NC_000013.11,100708325,101059286,NALCN-AS1,plus,100885778,NALCN antisense RNA 1
NC_000013.11,100755392,100757162,ARF4P3,minus,390423,ADP ribosylation factor 4 pseudogene 3
NC_000013.11,100939520,100944364,LINC00411,minus,100874161,long intergenic non-protein coding RNA 411
NC_000013.11,101053776,101417179,NALCN,minus,259232,"sodium leak channel, non-selective"
NC_000013.11,101062712,101067688,LOC124903202,plus,124903202,uncharacterized LOC124903202
NC_000013.11,101452675,101720856,ITGBL1,plus,9358,integrin subunit beta like 1
NC_000013.11,101710804,102402443,FGF14,minus,2259,fibroblast growth factor 14
NC_000013.11,101778884,101779048,RNU1-24P,minus,100873865,"RNA, U1 small nuclear 24, pseudogene"
NC_000013.11,101801832,101802709,HMGB3P7,plus,100420033,high mobility group box 3 pseudogene 7
NC_000013.11,101967642,101967746,MIR2681,minus,100616110,microRNA 2681
NC_000013.11,102002131,102002886,LIPT1P1,plus,100131188,lipoyltransferase 1 pseudogene 1
NC_000013.11,102016572,102018788,L1TD1P1,minus,100126007,LINE-1 type transposase domain containing 1 pseudogene 1
NC_000013.11,102016953,102017069,RNY1P2,minus,100862666,RNY1 pseudogene 2
NC_000013.11,102045934,102046004,MIR4705,minus,100616239,microRNA 4705
NC_000013.11,102262838,102263253,RPL39P29,minus,100271522,ribosomal protein L39 pseudogene 29
NC_000013.11,102278288,102312824,LOC107984615,plus,107984615,uncharacterized LOC107984615
NC_000013.11,102292320,102394519,FGF14-IT1,minus,283480,FGF14 intronic transcript 1
NC_000013.11,102367530,102373666,FGF14-AS1,plus,100874081,FGF14 antisense RNA 1
NC_000013.11,102394578,102395705,FGF14-AS2,plus,283481,FGF14 antisense RNA 2
NC_000013.11,102593337,102596942,LOC107984588,minus,107984588,uncharacterized LOC107984588
NC_000013.11,102596986,102679958,TPP2,plus,7174,tripeptidyl peptidase 2
NC_000013.11,102685747,102704300,METTL21C,minus,196541,"methyltransferase 21C, AARS1 lysine"
NC_000013.11,102721802,102721905,LOC124903258,plus,124903258,small nucleolar RNA U13
NC_000013.11,102729367,102759072,CCDC168,minus,643677,coiled-coil domain containing 168
NC_000013.11,102759654,102768293,LOC105370337,plus,105370337,uncharacterized LOC105370337
NC_000013.11,102765888,102773786,TEX30,minus,93081,testis expressed 30
NC_000013.11,102784281,102798976,POGLUT2,minus,79070,protein O-glucosyltransferase 2
NC_000013.11,102799119,102841533,BIVM,plus,54841,"basic, immunoglobulin-like variable motif containing"
NC_000013.11,102807146,102875995,BIVM-ERCC5,plus,100533467,BIVM-ERCC5 readthrough
NC_000013.11,102819999,102820066,RNY5P8,plus,100380878,RNY5 pseudogene 8
NC_000013.11,102846032,102875995,ERCC5,plus,2073,"ERCC excision repair 5, endonuclease"
NC_000013.11,102880099,102896033,METTL21EP,plus,121952,"methyltransferase like 21E, pseudogene"
NC_000013.11,103043998,103066417,SLC10A2,minus,6555,solute carrier family 10 member 2
NC_000013.11,103290969,103306424,LOC105370338,plus,105370338,uncharacterized LOC105370338
NC_000013.11,103392227,103396472,LOC105370339,plus,105370339,uncharacterized LOC105370339
NC_000013.11,103425200,103427685,LINC01309,plus,104326190,long intergenic non-protein coding RNA 1309
NC_000013.11,103444020,103445568,ATP6V1G1P7,minus,100874514,ATPase H+ transporting V1 subunit G1 pseudogene 7
NC_000013.11,104013164,104022157,LOC124903203,minus,124903203,uncharacterized LOC124903203
NC_000013.11,104017105,104019362,LOC124903204,plus,124903204,uncharacterized LOC124903204
NC_000013.11,104125930,104134288,LOC105370340,plus,105370340,uncharacterized LOC105370340
NC_000013.11,104689982,104714798,LOC107984624,minus,107984624,uncharacterized LOC107984624
NC_000013.11,104753525,104837986,LOC107984606,minus,107984606,uncharacterized LOC107984606
NC_000013.11,104814311,104815135,RPL7P45,plus,100271225,ribosomal protein L7 pseudogene 45
NC_000013.11,104823393,104837135,LOC107984607,plus,107984607,uncharacterized LOC107984607
NC_000013.11,104838467,104891295,LOC107984608,plus,107984608,uncharacterized LOC107984608
NC_000013.11,104851739,104869164,LOC105370342,plus,105370342,uncharacterized LOC105370342
NC_000013.11,104931352,104969010,LOC105370343,minus,105370343,uncharacterized LOC105370343
NC_000013.11,104999320,105007434,LOC107984609,minus,107984609,uncharacterized LOC107984609
NC_000013.11,105410816,105414224,LOC105370344,plus,105370344,uncharacterized LOC105370344
NC_000013.11,105459055,105505681,DAOA-AS1,minus,282706,DAOA antisense RNA 1
NC_000013.11,105465867,105491034,DAOA,plus,267012,D-amino acid oxidase activator
NC_000013.11,105572076,105706856,LOC105370345,minus,105370345,uncharacterized LOC105370345
NC_000013.11,105706830,105761796,LINC00343,plus,144920,long intergenic non-protein coding RNA 343
NC_000013.11,105904743,105909706,LOC124903244,plus,124903244,uncharacterized LOC124903244
NC_000013.11,105950877,105953172,LOC124903245,minus,124903245,uncharacterized LOC124903245
NC_000013.11,106155372,106155490,RNA5SP38,minus,100873370,"RNA, 5S ribosomal pseudogene 38"
NC_000013.11,106231983,106373984,LOC107984626,minus,107984626,uncharacterized LOC107984626
NC_000013.11,106376564,106378595,LINC00460,plus,728192,long intergenic non-protein coding RNA 460
NC_000013.11,106381087,106384409,LOC124903246,plus,124903246,uncharacterized LOC124903246
NC_000013.11,106425757,106426124,RPL35P9,plus,100873796,ribosomal protein L35 pseudogene 9
NC_000013.11,106433339,106441916,RPL35P7,plus,341604,ribosomal protein L35 pseudogene 7
NC_000013.11,106471747,106479172,LOC105370346,minus,105370346,uncharacterized LOC105370346
NC_000013.11,106488445,106489800,LOC124903247,plus,124903247,uncharacterized LOC124903247
NC_000013.11,106489745,106535662,EFNB2,minus,1948,ephrin B2
NC_000013.11,106541673,106568137,ARGLU1,minus,55082,arginine and glutamate rich 1
NC_000013.11,106617810,106631658,LINC00551,plus,283483,long intergenic non-protein coding RNA 551
NC_000013.11,106653880,106672180,LINC00443,plus,100874173,long intergenic non-protein coding RNA 443
NC_000013.11,106663392,106663947,ATP5MC1P5,plus,390424,ATP synthase membrane subunit c locus 1 pseudogene 5
NC_000013.11,106753463,106756042,LOC107984627,plus,107984627,uncharacterized LOC107984627
NC_000013.11,106773623,106787344,LOC105370349,minus,105370349,uncharacterized LOC105370349
NC_000013.11,106863606,106864328,PPIAP24,minus,122335,peptidylprolyl isomerase A pseudogene 24
NC_000013.11,106903150,106918490,LOC124903248,minus,124903248,translation initiation factor IF-2-like
NC_000013.11,107135053,107135974,LOC124903205,plus,124903205,uncharacterized LOC124903205
NC_000013.11,107163510,107867496,NALF1,minus,728215,NALCN channel auxiliary factor 1
NC_000013.11,107320895,107320963,SNORD31B,minus,109616978,"small nucleolar RNA, C/D box 31B"
NC_000013.11,107465984,107469800,LOC105370353,minus,105370353,uncharacterized LOC105370353
NC_000013.11,107523502,107555316,LOC112268110,minus,112268110,uncharacterized LOC112268110
NC_000013.11,107531171,107531248,MIR1267,minus,100302286,microRNA 1267
NC_000013.11,107787361,107835458,NALF1-IT1,minus,100874375,NALF1 intronic transcript 1
NC_000013.11,107866673,107873372,LOC124903206,plus,124903206,heparan sulfate glucosamine 3-O-sulfotransferase 4-like
NC_000013.11,108207442,108218349,LIG4,minus,3981,DNA ligase 4
NC_000013.11,108218392,108234243,ABHD13,plus,84945,abhydrolase domain containing 13
NC_000013.11,108269629,108308484,TNFSF13B,plus,10673,TNF superfamily member 13b
NC_000013.11,108301212,108301331,RNA5SP39,minus,100873371,"RNA, 5S ribosomal pseudogene 39"
NC_000013.11,108328029,108365281,LOC105370355,plus,105370355,uncharacterized LOC105370355
NC_000013.11,108480262,108481776,HCFC2P1,plus,100419149,host cell factor C2 pseudogene 1
NC_000013.11,108495716,109208005,MYO16,plus,23026,myosin XVI
NC_000013.11,109100555,109101958,MYO16-AS2,minus,100874067,MYO16 antisense RNA 2
NC_000013.11,109139557,109140348,LOC124903208,minus,124903208,uncharacterized LOC124903208
NC_000013.11,109146957,109159788,LOC105370356,minus,105370356,uncharacterized LOC105370356
NC_000013.11,109163905,109167303,MYO16-AS1,minus,100885782,MYO16 antisense RNA 1
NC_000013.11,109181789,109206620,LOC124903207,minus,124903207,uncharacterized LOC124903207
NC_000013.11,109265487,109277105,LINC03061,plus,127379752,long intergenic non-protein coding RNA 3061
NC_000013.11,109281973,109297687,LINC00370,plus,105370357,long intergenic non-protein coding RNA 370
NC_000013.11,109398433,109404304,LOC105370359,minus,105370359,uncharacterized LOC105370359
NC_000013.11,109400696,109401641,LINC00399,plus,104326054,long intergenic non-protein coding RNA 399
NC_000013.11,109553923,109571404,LOC107984602,minus,107984602,uncharacterized LOC107984602
NC_000013.11,109582249,109607148,LOC124903210,minus,124903210,uncharacterized LOC124903210
NC_000013.11,109590442,109598742,LOC101927627,plus,101927627,uncharacterized LOC101927627
NC_000013.11,109728274,109730034,LINC00676,plus,101409253,long intergenic non-protein coding RNA 676
NC_000013.11,109752695,109786583,IRS2,minus,8660,insulin receptor substrate 2
NC_000013.11,109787084,109790996,LOC124903211,plus,124903211,WAS/WASL-interacting protein family member 1-like
NC_000013.11,109796970,109808865,LOC105370360,plus,105370360,uncharacterized LOC105370360
NC_000013.11,109915096,109915420,RN7SKP10,plus,100873873,RN7SK pseudogene 10
NC_000013.11,110031096,110057310,LINC03082,minus,101927646,long intergenic non-protein coding RNA 3082
NC_000013.11,110053285,110054952,LINC00396,plus,104355146,long intergenic non-protein coding RNA 396
NC_000013.11,110097851,110098151,RN7SL783P,minus,106479505,"RNA, 7SL, cytoplasmic 783, pseudogene"
NC_000013.11,110121702,110125234,LINC03032,plus,105370361,long intergenic non-protein coding RNA 3032
NC_000013.11,110131962,110138614,LOC101927712,minus,101927712,uncharacterized LOC101927712
NC_000013.11,110134239,110134352,LOC124903272,minus,124903272,uncharacterized LOC124903272
NC_000013.11,110148963,110307157,COL4A1,minus,1282,collagen type IV alpha 1 chain
NC_000013.11,110250442,110256684,LOC124903212,plus,124903212,uncharacterized LOC124903212
NC_000013.11,110307284,110513209,COL4A2,plus,1284,collagen type IV alpha 2 chain
NC_000013.11,110340958,110341029,MIR8073,plus,102465872,microRNA 8073
NC_000013.11,110414205,110414306,LOC124903267,plus,124903267,small nucleolar RNA U13
NC_000013.11,110456397,110463287,COL4A2-AS2,minus,100129836,COL4A2 antisense RNA 2
NC_000013.11,110502576,110508179,COL4A2-AS1,minus,100874203,COL4A2 antisense RNA 1
NC_000013.11,110523066,110561722,RAB20,minus,55647,"RAB20, member RAS oncogene family"
NC_000013.11,110613082,110616353,NAXD-AS1,minus,127138861,NAXD antisense RNA 1
NC_000013.11,110615460,110639996,NAXD,plus,55739,NAD(P)HX dehydratase
NC_000013.11,110641410,110713522,CARS2,minus,79587,"cysteinyl-tRNA synthetase 2, mitochondrial"
NC_000013.11,110712623,110723339,ING1,plus,3621,inhibitor of growth family member 1
NC_000013.11,110762644,110763176,RPL21P107,minus,644627,ribosomal protein L21 pseudogene 107
NC_000013.11,110771344,110778345,LOC107984613,plus,107984613,uncharacterized LOC107984613
NC_000013.11,110809676,110813084,LINC00567,minus,283486,long intergenic non-protein coding RNA 567
NC_000013.11,110813705,110820066,LOC105370362,plus,105370362,uncharacterized LOC105370362
NC_000013.11,110822107,110834475,LOC105370363,plus,105370363,uncharacterized LOC105370363
NC_000013.11,110863987,110870308,PRECSIT,minus,283487,p53 regulated carcinoma associated Stat3 activating long intergenic non-protein coding transcript
NC_000013.11,110878540,110915069,ANKRD10,minus,55608,ankyrin repeat domain 10
NC_000013.11,110936624,110940232,PARP1P1,plus,144,poly(ADP-ribose) polymerase 1 pseudogene 1
NC_000013.11,110945456,110971665,LOC105370364,minus,105370364,uncharacterized LOC105370364
NC_000013.11,110966027,110990602,LINC00431,plus,104355135,long intergenic non-protein coding RNA 431
NC_000013.11,110976211,110977240,LOC124903213,plus,124903213,uncharacterized LOC124903213
NC_000013.11,111095838,111105902,LINC00368,plus,101927802,long intergenic non-protein coding RNA 368
NC_000013.11,111113812,111115678,ARHGEF7-AS2,minus,100874238,ARHGEF7 antisense RNA 2
NC_000013.11,111114619,111305734,ARHGEF7,plus,8874,Rho guanine nucleotide exchange factor 7
NC_000013.11,111144305,111148565,ARHGEF7-AS1,minus,100874226,ARHGEF7 antisense RNA 1
NC_000013.11,111148197,111153577,LOC101060553,minus,101060553,uncharacterized LOC101060553
NC_000013.11,111182111,111182696,SALL4P4,minus,100419855,spalt like transcription factor 4 pseudogene 4
NC_000013.11,111316185,111344248,TEX29,plus,121793,testis expressed 29
NC_000013.11,111318942,111319692,LOC105370365,minus,105370365,uncharacterized LOC105370365
NC_000013.11,111406439,111452727,LOC107984618,plus,107984618,uncharacterized LOC107984618
NC_000013.11,111596009,111642079,LINC02337,plus,105370369,long intergenic non-protein coding RNA 2337
NC_000013.11,111623249,111637452,LOC107983958,plus,107983958,uncharacterized LOC107983958
NC_000013.11,111663399,111669505,LOC105370366,minus,105370366,uncharacterized LOC105370366
NC_000013.11,111669647,111672566,LOC102724489,plus,102724489,uncharacterized LOC102724489
NC_000013.11,111754561,111757459,LOC102724510,plus,102724510,uncharacterized LOC102724510
NC_000013.11,111893378,111901176,LINC00354,plus,101928616,long intergenic non-protein coding RNA 354
NC_000013.11,111972310,112108015,SOX1-OT,plus,100505996,SOX1 overlapping transcript
NC_000013.11,112013971,112014948,LOC105378193,minus,105378193,uncharacterized LOC105378193
NC_000013.11,112052078,112052138,LOC124900341,plus,124900341,small nucleolar RNA SNORD44
NC_000013.11,112067149,112071706,SOX1,plus,6656,SRY-box transcription factor 1
NC_000013.11,112155157,112160710,LOC100506016,minus,100506016,uncharacterized LOC100506016
NC_000013.11,112180489,112195688,LOC105370370,minus,105370370,uncharacterized LOC105370370
NC_000013.11,112197333,112201000,LINC01070,plus,101928698,long intergenic non-protein coding RNA 1070
NC_000013.11,112207075,112213562,LOC124903249,minus,124903249,uncharacterized LOC124903249
NC_000013.11,112256725,112273000,LOC101928730,minus,101928730,uncharacterized LOC101928730
NC_000013.11,112273139,112275581,LOC107984555,plus,107984555,uncharacterized LOC107984555
NC_000013.11,112313467,112321766,LINC01043,plus,101928752,long intergenic non-protein coding RNA 1043
NC_000013.11,112322567,112331225,LINC01044,minus,104266956,long intergenic non-protein coding RNA 1044
NC_000013.11,112332080,112333611,LOC124903250,minus,124903250,uncharacterized LOC124903250
NC_000013.11,112361613,112376278,LOC105370373,minus,105370373,uncharacterized LOC105370373
NC_000013.11,112376355,112434689,SPACA7,plus,122258,sperm acrosome associated 7
NC_000013.11,112378738,112476136,LOC105370372,minus,105370372,uncharacterized LOC105370372
NC_000013.11,112485011,112605630,TUBGCP3,minus,10426,tubulin gamma complex associated protein 3
NC_000013.11,112588186,112598671,LOC124903251,plus,124903251,uncharacterized LOC124903251
NC_000013.11,112647044,112684497,ATP11AUN,plus,400165,ATP11A upstream neighbor lncRNA
NC_000013.11,112686769,112689815,LOC102725228,minus,102725228,uncharacterized LOC102725228
NC_000013.11,112690038,112887168,ATP11A,plus,23250,ATPase phospholipid transporting 11A
NC_000013.11,112745449,112754731,ATP11A-AS1,minus,100874205,ATP11A antisense RNA 1
NC_000013.11,112774160,112774852,LOC124903253,minus,124903253,uncharacterized LOC124903253
NC_000013.11,112785264,112795687,LOC124903252,plus,124903252,uncharacterized LOC124903252
NC_000013.11,112894335,113099742,MCF2L,plus,23263,MCF.2 cell line derived transforming sequence like
NC_000013.11,112922858,112931352,LOC124903214,minus,124903214,uncharacterized LOC124903214
NC_000013.11,112967484,112968638,MCF2L-AS1,minus,100289410,MCF2L antisense RNA 1
NC_000013.11,113003092,113010336,LOC107984591,plus,107984591,uncharacterized LOC107984591
NC_000013.11,113105788,113120685,F7,plus,2155,coagulation factor VII
NC_000013.11,113122799,113149529,F10,plus,2159,coagulation factor X
NC_000013.11,113128155,113130046,F10-AS1,minus,104413892,F10 antisense RNA 1
NC_000013.11,113130422,113132040,KARS1P2,plus,100419560,lysyl-tRNA synthetase 1 pseudogene 2
NC_000013.11,113137568,113139357,LOC124903215,minus,124903215,uncharacterized LOC124903215
NC_000013.11,113150212,113153986,LOC102724474,minus,102724474,WAS/WASL-interacting protein family member 2-like
NC_000013.11,113154500,113156610,LOC124903216,plus,124903216,uncharacterized LOC124903216
NC_000013.11,113158648,113172386,PROZ,plus,8858,"protein Z, vitamin K dependent plasma glycoprotein"
NC_000013.11,113165002,113208669,PCID2,minus,55795,PCI domain containing 2
NC_000013.11,113208193,113267108,CUL4A,plus,8451,cullin 4A
NC_000013.11,113262920,113262999,MIR8075,plus,102465874,microRNA 8075
NC_000013.11,113276539,113277931,LDHBP1,plus,100289475,lactate dehydrogenase B pseudogene 1
NC_000013.11,113297239,113323672,LAMP1,plus,3916,lysosomal associated membrane protein 1
NC_000013.11,113324163,113364148,GRTP1,minus,79774,growth hormone regulated TBC protein 1
NC_000013.11,113344966,113348251,LOC124903217,minus,124903217,MAGE-like protein 2
NC_000013.11,113351673,113361868,GRTP1-AS1,plus,100874068,GRTP1 antisense RNA 1
NC_000013.11,113376345,113379461,LOC124903218,minus,124903218,uncharacterized LOC124903218
NC_000013.11,113399610,113453488,ADPRHL1,minus,113622,ADP-ribosylhydrolase like 1
NC_000013.11,113455819,113491563,DCUN1D2,minus,55208,defective in cullin neddylation 1 domain containing 2
NC_000013.11,113478915,113479071,RNU1-16P,minus,100873860,"RNA, U1 small nuclear 16, pseudogene"
NC_000013.11,113491021,113550229,TMCO3,plus,55002,transmembrane and coiled-coil domains 3
NC_000013.11,113584688,113641473,TFDP1,plus,7027,transcription factor Dp-1
NC_000013.11,113623293,113631302,LOC124903219,plus,124903219,uncharacterized LOC124903219
NC_000013.11,113648199,113737736,GRK1,plus,6011,G protein-coupled receptor kinase 1
NC_000013.11,113648804,113658198,ATP4B,minus,496,ATPase H+/K+ transporting subunit beta
NC_000013.11,113741878,113754119,LOC105377805,minus,105377805,basic salivary proline-rich protein 4-like
NC_000013.11,113748511,113751089,LINC00552,minus,100130386,long intergenic non-protein coding RNA 552
NC_000013.11,113759226,113816995,TMEM255B,plus,348013,transmembrane protein 255B
NC_000013.11,113815610,113842841,GAS6-AS1,plus,650669,GAS6 antisense RNA 1
NC_000013.11,113818503,113820621,LOC124903220,plus,124903220,uncharacterized LOC124903220
NC_000013.11,113820549,113864076,GAS6,minus,2621,growth arrest specific 6
NC_000013.11,113864177,113866832,GAS6-DT,plus,100506394,GAS6 divergent transcript
NC_000013.11,113878628,113883486,LINC00454,minus,100874178,long intergenic non-protein coding RNA 454
NC_000013.11,113895103,113921317,LINC00452,plus,643365,long intergenic non-protein coding RNA 452
NC_000013.11,113926514,113974076,C13orf46,minus,100507747,chromosome 13 open reading frame 46
NC_000013.11,113926514,113928991,SWINGN,minus,100861555,SWI/SNF complex interacting GAS6 enhancer non-coding RNA
NC_000013.11,113977783,114132623,RASA3,minus,22821,RAS p21 protein activator 3
NC_000013.11,114106314,114109779,RASA3-IT1,minus,100874321,RASA3 intronic transcript 1
NC_000013.11,114115565,114116622,LOC124903221,plus,124903221,uncharacterized LOC124903221
NC_000013.11,114125287,114131003,LOC107987192,minus,107987192,uncharacterized LOC107987192
NC_000013.11,114179257,114223085,CFAP97D2,plus,101929355,CFAP97 domain containing 2
NC_000013.11,114234897,114272723,CDC16,plus,8881,cell division cycle 16
NC_000013.11,114244505,114244561,MIR548AR,plus,100847035,microRNA 548ar
NC_000013.11,114250616,114281577,LOC105370384,minus,105370384,uncharacterized LOC105370384
NC_000013.11,114273828,114273908,MIR4502,plus,100616227,microRNA 4502
NC_000013.11,114281601,114305817,UPF3A,plus,65110,UPF3A regulator of nonsense mediated mRNA decay
NC_000013.11,114291799,114293721,LOC124903222,plus,124903222,uncharacterized LOC124903222
NC_000013.11,114306590,114307196,CLCP2,plus,100128145,Charcot-Leyden crystal protein pseudogene 2
NC_000013.11,114314503,114327322,CHAMP1,plus,283489,chromosome alignment maintaining phosphoprotein 1
NC_000013.11,114329757,114333948,LINC01054,minus,104355150,long intergenic non-protein coding RNA 1054
NC_000013.11,114338347,114351567,LOC112268113,plus,112268113,uncharacterized LOC112268113
