NC_000023.11,25029413,25029976,PAFAH1B2P1,plus,139957,PAFAH1B2 pseudogene 1
NC_000023.11,25060649,25060939,RN7SL91P,minus,106480946,"RNA, 7SL, cytoplasmic 91, pseudogene"
NC_000023.11,25194023,25195229,METTL1P1,minus,441487,METTL1 pseudogene 1
NC_000023.11,25470128,25477776,LOC107985652,plus,107985652,uncharacterized LOC107985652
NC_000023.11,25591422,25591817,RPP40P1,minus,100874225,ribonuclease P/MRP subunit p40 pseudogene 1
NC_000023.11,25645592,25646439,RANBP1P1,minus,389842,RANBP1 pseudogene 1
NC_000023.11,25818813,25882305,LOC107985707,plus,107985707,uncharacterized LOC107985707
NC_000023.11,26138343,26140736,MAGEB18,plus,286514,MAGE family member B18
NC_000023.11,26160601,26162410,MAGEB6B,plus,392433,MAGE family member B6B
NC_000023.11,26170258,26170904,LOC100420245,plus,100420245,MAGE family member B3 pseudogene
NC_000023.11,26192440,26195646,MAGEB6,plus,158809,MAGE family member B6
NC_000023.11,26216169,26218270,MAGEB5,plus,347541,MAGE family member B5
NC_000023.11,26223652,26224608,LOC100130052,plus,100130052,MAGE family member B3 pseudogene
NC_000023.11,26345335,26346111,LOC100422209,plus,100422209,phenazine biosynthesis like protein domain containing pseudogene
NC_000023.11,26496941,26505608,FMN2P1,plus,100418721,FMN2 pseudogene 1
NC_000023.11,26557909,26558514,VENTXP8,plus,100421110,VENTX pseudogene 8
NC_000023.11,26558337,26561052,VENTXP1,plus,139538,VENT homeobox pseudogene 1
NC_000023.11,26687363,26688023,RPL7P58,plus,646346,ribosomal protein L7 pseudogene 58
NC_000023.11,26747924,26749703,HMGA1P1,plus,203477,high mobility group AT-hook 1 pseudogene 1
NC_000023.11,26790142,26790286,RNU1-142P,plus,106480197,"RNA, U1 small nuclear 142, pseudogene"
NC_000023.11,27016336,27043115,LOC124905231,minus,124905231,uncharacterized LOC124905231
NC_000023.11,27153368,27398992,LOC105373150,minus,105373150,uncharacterized LOC105373150
NC_000023.11,27218134,27218974,AMZ2P3,minus,100128929,AMZ2 pseudogene 3
NC_000023.11,27427721,27428231,PTP4A1P5,minus,100289380,PTP4A1 pseudogene 5
NC_000023.11,27460207,27463341,PPP4R3C,minus,139420,protein phosphatase 4 regulatory subunit 3C
NC_000023.11,27468941,27749942,DCAF8L2,plus,347442,DDB1 and CUL4 associated factor 8 like 2
NC_000023.11,27515171,27517883,RDXP2,minus,5964,radixin pseudogene 2
NC_000023.11,27517883,27519767,RDXP3,plus,100132076,RDX pseudogene 3
NC_000023.11,27807990,27823014,MAGEB10,plus,139422,MAGE family member B10
NC_000023.11,27811884,27812915,LOC100420323,plus,100420323,MAGE family member B18 pseudogene
NC_000023.11,27832524,27833003,LOC392435,plus,392435,MAGE family member B3 pseudogene
NC_000023.11,27854192,27855354,LOC392436,plus,392436,MAGE family member B4 pseudogene
NC_000023.11,27863832,27864662,VKORC1P1,plus,414355,VKORC1 pseudogene 1
NC_000023.11,27893592,27894028,ORC1P1,minus,340569,ORC1 pseudogene 1
NC_000023.11,27977992,27981449,DCAF8L1,minus,139425,DDB1 and CUL4 associated factor 8 like 1
NC_000023.11,27983884,28051451,LOC105373151,plus,105373151,uncharacterized LOC105373151
NC_000023.11,28065865,28073187,LOC105373152,plus,105373152,uncharacterized LOC105373152
NC_000023.11,28495555,28495663,MIR6134,minus,102465140,microRNA 6134
NC_000023.11,28587446,29956718,IL1RAPL1,plus,11141,interleukin 1 receptor accessory protein like 1
NC_000023.11,28659065,28659469,H3P43,minus,100506811,H3 histone pseudogene 43
NC_000023.11,28924069,28924138,LOC124900494,plus,124900494,uncharacterized LOC124900494
NC_000023.11,28982852,28982970,RNA5SP500,minus,100873551,"RNA, 5S ribosomal pseudogene 500"
NC_000023.11,29574278,29574358,MIR4666B,plus,100847047,microRNA 4666b
NC_000023.11,29751450,29751559,LOC124905284,plus,124905284,uncharacterized LOC124905284
NC_000023.11,30017163,30017881,PIGFP3,minus,100129049,phosphatidylinositol glycan anchor biosynthesis class F pseudogene 3
NC_000023.11,30209387,30210238,LOC100420324,plus,100420324,MAGE family member A10 pseudogene
NC_000023.11,30213333,30215520,LOC107985632,minus,107985632,uncharacterized LOC107985632
NC_000023.11,30215563,30220089,MAGEB2,plus,4113,MAGE family member B2
NC_000023.11,30230657,30237495,MAGEB3,plus,4114,MAGE family member B3
NC_000023.11,30242000,30244187,MAGEB4,plus,4115,MAGE family member B4
NC_000023.11,30243731,30252040,MAGEB1,plus,4112,MAGE family member B1
NC_000023.11,30289853,30290358,PLCE1P1,minus,100420075,phospholipase C epsilon 1 pseudogene 1
NC_000023.11,30304206,30309390,NR0B1,minus,190,nuclear receptor subfamily 0 group B member 1
NC_000023.11,30558809,30577766,TASL,minus,80231,TLR adaptor interacting with endolysosomal SLC15A4
NC_000023.11,30617392,30618164,CKS1BP6,plus,652904,CDC28 protein kinase regulatory subunit 1B pseudogene 6
NC_000023.11,30630097,30630969,FTLP2,plus,392437,ferritin light chain pseudogene 2
NC_000023.11,30653423,30731462,GK,plus,2710,glycerol kinase
NC_000023.11,30700064,30718099,GK-AS1,minus,100873902,GK antisense RNA 1
NC_000023.11,30822681,30823432,LOC100418759,minus,100418759,myoneurin pseudogene
NC_000023.11,30827442,30889254,TAB3,minus,257397,TGF-beta activated kinase 1 (MAP3K7) binding protein 3
NC_000023.11,30834623,30839073,TAB3-AS1,plus,727682,TAB3 antisense RNA 1
NC_000023.11,31071233,31072041,FTHL17,minus,53940,ferritin heavy chain like 17
NC_000023.11,31119222,33339388,DMD,minus,1756,dystrophin
NC_000023.11,31348192,31348296,RNU6-894P,plus,106481461,"RNA, U6 small nuclear 894, pseudogene"
NC_000023.11,31426339,31432812,LOC124905175,plus,124905175,uncharacterized LOC124905175
NC_000023.11,32102065,32102176,RNA5SP501,plus,100873552,"RNA, 5S ribosomal pseudogene 501"
NC_000023.11,32205766,32206935,NPM1P8,plus,100130233,nucleophosmin 1 pseudogene 8
NC_000023.11,32583656,32583752,MIR3915,minus,100500915,microRNA 3915
NC_000023.11,32641474,32641559,MIR548F5,minus,100302239,microRNA 548f-5
NC_000023.11,32847907,32848005,LOC124905283,minus,124905283,small nucleolar RNA U13
NC_000023.11,33041313,33041898,TBCAP1,plus,494540,tubulin folding cofactor A pseudogene 1
NC_000023.11,33410971,33412170,LOC646506,plus,646506,lysosomal associated membrane protein 1 pseudogene
NC_000023.11,33726366,34077114,LOC105373153,plus,105373153,uncharacterized LOC105373153
NC_000023.11,34129752,34132314,FAM47A,minus,158724,family with sequence similarity 47 member A
NC_000023.11,34147040,34147753,FTH1P14,plus,139431,ferritin heavy chain 1 pseudogene 14
NC_000023.11,34337693,34345729,LOC107985674,plus,107985674,uncharacterized LOC107985674
NC_000023.11,34387722,34388437,SRSF2P1,plus,392439,SRSF2 pseudogene 1
NC_000023.11,34627075,34657285,TMEM47,minus,83604,transmembrane protein 47
NC_000023.11,34942796,34944915,FAM47B,plus,170062,family with sequence similarity 47 member B
NC_000023.11,35058966,35059973,LOC392440,plus,392440,MAGE family member B18 pseudogene
NC_000023.11,35594173,35594273,RNU6-1087P,plus,106481522,"RNA, U6 small nuclear 1087, pseudogene"
NC_000023.11,35625939,35628572,SIAH1P1,plus,340571,siah E3 ubiquitin protein ligase 1 pseudogene 1
NC_000023.11,35710950,35711858,LOC100420325,plus,100420325,MAGE family member B16 pseudogene
NC_000023.11,35741995,35744871,LOC100421602,plus,100421602,CDC42 binding protein kinase beta (DMPK-like) pseudogene
NC_000023.11,35761304,35762778,NFYCP1,plus,100128345,NFYC pseudogene 1
NC_000023.11,35798342,35803772,MAGEB16,plus,139604,MAGE family member B16
NC_000023.11,35919734,36385317,CFAP47,plus,286464,cilia and flagella associated protein 47
NC_000023.11,36021940,36022045,RNU6-641P,minus,106481908,"RNA, U6 small nuclear 641, pseudogene"
NC_000023.11,36211004,36211932,HMGB1P16,plus,646577,high mobility group box 1 pseudogene 16
NC_000023.11,36365626,36440292,LOC101928627,minus,101928627,uncharacterized LOC101928627
NC_000023.11,36374755,36375213,RPS15AP40,minus,100128083,ribosomal protein S15a pseudogene 40
NC_000023.11,36719918,36720221,H2AL1Q,plus,115482714,H2A.L variant histone 1Q
NC_000023.11,36720381,36746129,LOC105373155,plus,105373155,uncharacterized LOC105373155
NC_000023.11,36961001,36963558,TFDP1P2,minus,441488,TFDP1 pseudogene 2
NC_000023.11,36985521,36986293,LOC100422408,minus,100422408,LanC like 3 pseudogene
NC_000023.11,37008366,37011664,FAM47C,plus,442444,family with sequence similarity 47 member C
NC_000023.11,37042875,37043792,FTHL18P,minus,441490,"ferritin heavy chain like 18, pseudogene"
NC_000023.11,37077869,37078401,LOC442445,minus,442445,ferritin heavy chain like 17 pseudogene
NC_000023.11,37291205,37291557,MOB1AP2,plus,100873854,MOB kinase activator 1A pseudogene 2
NC_000023.11,37349364,37457291,PRRG1,plus,5638,proline rich and Gla domain 1
NC_000023.11,37441437,37442242,LOC100420326,plus,100420326,ferritin heavy chain like 17 pseudogene
NC_000023.11,37491957,37492720,FTH1P19,plus,389844,ferritin heavy chain 1 pseudogene 19
NC_000023.11,37505267,37506035,FTH1P27,plus,100270709,ferritin heavy chain 1 pseudogene 27
NC_000023.11,37540931,37545259,FAM47DP,minus,139249,"family with sequence similarity 47 member D, pseudogene"
NC_000023.11,37571661,37684463,LANCL3,plus,347404,LanC like family member 3
NC_000023.11,37685791,37732130,XK,plus,7504,"X-linked Kx blood group antigen, Kell and VPS13A binding protein"
NC_000023.11,37700005,37700277,H2AL1MP,plus,115482687,"H2A.L variant histone 1M, pseudogene"
NC_000023.11,37780059,37813461,CYBB,plus,1536,cytochrome b-245 beta chain
NC_000023.11,37838836,37847571,DYNLT3,minus,6990,dynein light chain Tctex-type 3
NC_000023.11,37870109,37870214,RNU6-49P,plus,106478923,"RNA, U6 small nuclear 49, pseudogene"
NC_000023.11,37888915,38128820,SYTL5,plus,94122,synaptotagmin like 5
NC_000023.11,37945831,37946965,SC4MOP,plus,6308,sterol-C4-methyl oxidase pseudogene
NC_000023.11,37990779,37991314,H2AP,plus,25763,H2A.P histone
NC_000023.11,37994272,37994904,H2AL3,plus,115482686,H2A.L variant histone 3
NC_000023.11,38023895,38023986,MIR548AJ2,minus,100616252,microRNA 548aj-2
NC_000023.11,38149339,38220871,SRPX,minus,8406,sushi repeat containing protein X-linked
NC_000023.11,38220908,38223692,LOC124905176,plus,124905176,uncharacterized LOC124905176
NC_000023.11,38269163,38327509,RPGR,minus,6103,retinitis pigmentosa GTPase regulator
NC_000023.11,38327684,38422928,OTC,plus,5009,ornithine transcarbamylase
NC_000023.11,38395233,38395941,TDGF1P1,minus,100421177,teratocarcinoma-derived growth factor 1 pseudogene 1
NC_000023.11,38479249,38481055,BAG1P1,plus,392442,BAG1 pseudogene 1
NC_000023.11,38484761,38485264,FTLP16,minus,100420158,ferritin light chain pseudogene 16
NC_000023.11,38531873,38532878,UBTFL11,minus,442446,UBTF like 11 (pseudogene)
NC_000023.11,38561542,38688918,TSPAN7,plus,7102,tetraspanin 7
NC_000023.11,38608218,38608275,RNU7-7P,plus,100147755,"RNA, U7 small nuclear 7 pseudogene"
NC_000023.11,38801248,38803883,MID1IP1-AS1,minus,100874211,MID1IP1 antisense RNA 1
NC_000023.11,38801459,38806532,MID1IP1,plus,58526,MID1 interacting protein 1
NC_000023.11,38852830,38857253,LOC124905178,minus,124905178,uncharacterized LOC124905178
NC_000023.11,38870747,39019622,LOC124905177,plus,124905177,uncharacterized LOC124905177
NC_000023.11,39081180,39081285,RNU6-591P,minus,106479827,"RNA, U6 small nuclear 591, pseudogene"
NC_000023.11,39188460,39299786,LOC105373175,minus,105373175,uncharacterized LOC105373175
NC_000023.11,39304956,39327362,LINC01281,minus,286442,long intergenic non-protein coding RNA 1281
NC_000023.11,39367285,39391774,LINC01282,minus,101927449,long intergenic non-protein coding RNA 1282
NC_000023.11,39383653,39387019,LOC105373176,plus,105373176,uncharacterized LOC105373176
NC_000023.11,39661216,39661321,MIR3937,plus,100500822,microRNA 3937
NC_000023.11,39759837,39765102,LOC105373178,plus,105373178,uncharacterized LOC105373178
NC_000023.11,39774131,39808433,LOC105373177,plus,105373177,uncharacterized LOC105373177
NC_000023.11,39786524,39786813,RN7SL732P,minus,106481122,"RNA, 7SL, cytoplasmic 732, pseudogene"
NC_000023.11,39786931,39787828,GAPDHP1,minus,2616,glyceraldehyde-3-phosphate dehydrogenase pseudogene 1
NC_000023.11,39791354,39791908,OOEPP1,minus,117751733,OOEP pseudogene 1
NC_000023.11,39837561,39837613,MIR1587,plus,100616251,microRNA 1587
NC_000023.11,39865430,39865941,RPS11P7,plus,642687,ribosomal protein S11 pseudogene 7
NC_000023.11,39928914,39939094,LOC105373180,plus,105373180,uncharacterized LOC105373180
NC_000023.11,40009250,40012194,LINC03053,plus,124905179,long intergenic non-protein coding RNA 3053
NC_000023.11,40051246,40177329,BCOR,minus,54880,BCL6 corepressor
NC_000023.11,40101736,40106486,LOC107985687,minus,107985687,translation initiation factor IF-2-like
NC_000023.11,40262917,40287721,LINC03099,plus,101927476,long intergenic non-protein coding RNA 3099
NC_000023.11,40285096,40285199,LOC124905275,plus,124905275,small nucleolar RNA U13
NC_000023.11,40318041,40400042,LOC105373182,plus,105373182,uncharacterized LOC105373182
NC_000023.11,40358457,40360797,IMPDH1P2,minus,402394,inosine monophosphate dehydrogenase 1 pseudogene 2
NC_000023.11,40535502,40535563,RNU7-164P,minus,106479086,"RNA, U7 small nuclear 164 pseudogene"
NC_000023.11,40580970,40606848,ATP6AP2,plus,10159,ATPase H+ transporting accessory protein 2
NC_000023.11,40623428,40624136,MPC1L,plus,347411,mitochondrial pyruvate carrier 1 like
NC_000023.11,40626921,40647561,CXorf38,minus,159013,chromosome X open reading frame 38
NC_000023.11,40648305,40736159,MED14,minus,9282,mediator complex subunit 14
NC_000023.11,40735690,40738698,MED14OS,plus,100873985,MED14 opposite strand
NC_000023.11,40758431,40759089,DPRXP6,plus,503647,divergent-paired related homeobox pseudogene 6
NC_000023.11,40760913,40761491,CLDN7P1,minus,100129851,CLDN7 pseudogene 1
NC_000023.11,40831217,40833196,TNIP2P1,minus,100132831,TNIP2 pseudogene 1
NC_000023.11,40834254,40837807,MKRN4P,plus,7682,"makorin ring finger protein 4, pseudogene"
NC_000023.11,40890519,40891594,SDCBPP3,minus,100131656,syndecan binding protein pseudogene 3
NC_000023.11,40907929,40908440,RPL32P36,plus,392447,ribosomal protein L32 pseudogene 36
NC_000023.11,40934945,40935887,RPS2P55,minus,286444,ribosomal protein S2 pseudogene 55
NC_000023.11,41076893,41077930,CLIC4P3,plus,442447,chloride intracellular channel 4 pseudogene 3
NC_000023.11,41085445,41236579,USP9X,plus,8239,ubiquitin specific peptidase 9 X-linked
NC_000023.11,41275739,41276778,LINC02601,plus,105373185,long intergenic non-protein coding RNA 2601
NC_000023.11,41292798,41292916,RNA5SP502,plus,100873553,"RNA, 5S ribosomal pseudogene 502"
NC_000023.11,41321413,41323574,SHISA5P1,minus,643043,SHISA5 pseudogene 1
NC_000023.11,41333308,41364472,DDX3X,plus,1654,DEAD-box helicase 3 X-linked
NC_000023.11,41345576,41345876,RN7SL15P,minus,106479230,"RNA, 7SL, cytoplasmic 15, pseudogene"
NC_000023.11,41447343,41475652,NYX,plus,60506,nyctalopin
NC_000023.11,41471961,41472748,GEMIN7P1,minus,100506654,GEMIN7 pseudogene 1
NC_000023.11,41514934,41923554,CASK,minus,8573,calcium/calmodulin dependent serine protein kinase
NC_000023.11,41570923,41571029,RNU6-1321P,minus,106481597,"RNA, U6 small nuclear 1321, pseudogene"
NC_000023.11,41621338,41660671,LOC124905180,plus,124905180,uncharacterized LOC124905180
NC_000023.11,41673852,41676506,YWHAZP10,minus,158781,YWHAZ pseudogene 10
NC_000023.11,41683168,41683466,RN7SL144P,minus,106480960,"RNA, 7SL, cytoplasmic 144, pseudogene"
NC_000023.11,41688973,41697275,GPR34,plus,2857,G protein-coupled receptor 34
NC_000023.11,41724181,41730130,GPR82,plus,27197,G protein-coupled receptor 82
NC_000023.11,41748183,41748661,RPS15AP39,plus,100129284,ribosomal protein S15a pseudogene 39
NC_000023.11,41919254,41919349,RNU6-202P,minus,106479656,"RNA, U6 small nuclear 202, pseudogene"
NC_000023.11,42098603,42099231,ATP5MC2P4,minus,654480,ATP5MC2 pseudogene 4
NC_000023.11,42139425,42139530,RNU6-630P,minus,106481380,"RNA, U6 small nuclear 630, pseudogene"
NC_000023.11,42174280,42174385,RNU6-1124P,minus,106481534,"RNA, U6 small nuclear 1124, pseudogene"
NC_000023.11,42516051,42525562,LOC112268309,plus,112268309,ribosomal biogenesis factor-like
NC_000023.11,42681549,42692776,LOC124905181,minus,124905181,uncharacterized LOC124905181
NC_000023.11,42726626,42755919,LOC105373186,minus,105373186,uncharacterized LOC105373186
NC_000023.11,42777366,42778163,PPP1R2C,minus,80316,PPP1R2C family member C
NC_000023.11,42920379,42945056,LOC105373188,plus,105373188,uncharacterized LOC105373188
NC_000023.11,43000092,43000387,SMIM15P1,plus,107985631,SMIM15 pseudogene 1
NC_000023.11,43176994,43226598,PINCR,plus,101927501,p53-induced noncoding RNA
NC_000023.11,43277376,43279788,IMPDH1P4,minus,139334,inosine monophosphate dehydrogenase 1 pseudogene 4
NC_000023.11,43407042,43408746,NANOGP10,minus,349372,Nanog homeobox pseudogene 10
NC_000023.11,43655006,43746817,MAOA,plus,4128,monoamine oxidase A
NC_000023.11,43766610,43882450,MAOB,minus,4129,monoamine oxidase B
NC_000023.11,43948776,43973390,NDP,minus,4693,norrin cystine knot growth factor NDP
NC_000023.11,43949732,43971552,NDP-AS1,plus,100873919,NDP antisense RNA 1
NC_000023.11,44029135,44031118,RBM39P1,plus,643167,RBM39 pseudogene 1
NC_000023.11,44147872,44343672,EFHC2,minus,80258,EF-hand domain containing 2
NC_000023.11,44284066,44286639,TATDN2P1,plus,100131103,TatD DNase domain containing 2 pseudogene 1
NC_000023.11,44307370,44310536,RRM2P3,minus,100420159,ribonucleotide reductase M2 polypeptide pseudogene 3
NC_000023.11,44467449,44471620,LOC100533618,plus,100533618,ubinuclein 1 pseudogene
NC_000023.11,44475971,44477480,FDPSP5,minus,2229,farnesyl diphosphate synthase pseudogene 5
NC_000023.11,44523639,44542859,FUNDC1,minus,139341,FUN14 domain containing 1
NC_000023.11,44633330,44636065,CHTF8P1,plus,677883,chromosome transmission fidelity factor 8 pseudogene 1
NC_000023.11,44649093,44649800,RPL19P20,plus,392451,ribosomal protein L19 pseudogene 20
NC_000023.11,44741011,44742034,RPSAP61,plus,644464,ribosomal protein SA pseudogene 61
NC_000023.11,44772773,44773061,RN7SL291P,minus,106479328,"RNA, 7SL, cytoplasmic 291, pseudogene"
NC_000023.11,44844021,44844888,DUSP21,plus,63904,dual specificity phosphatase 21
NC_000023.11,44866863,44870303,LOC105373190,plus,105373190,uncharacterized LOC105373190
NC_000023.11,44873188,45112779,KDM6A,plus,7403,lysine demethylase 6A
NC_000023.11,45148373,45200876,DIPK2B,minus,79742,divergent protein kinase domain 2B
NC_000023.11,45324953,45333917,LOC105373191,plus,105373191,uncharacterized LOC105373191
NC_000023.11,45381326,45382187,PLLPP1,minus,139061,PLLP pseudogene 1
NC_000023.11,45505388,45527239,LINC01204,plus,101927528,long intergenic non-protein coding RNA 1204
NC_000023.11,45632071,45633810,KRT8P14,minus,347333,keratin 8 pseudogene 14
NC_000023.11,45731088,45731757,MFFP3,plus,392452,MFF pseudogene 3
NC_000023.11,45745214,45770267,MIR222HG,minus,104457406,miR222/221 cluster host gene
