NC_000005.10,20290980,20292548,LOC124900948,plus,124900948,uncharacterized LOC124900948
NC_000005.10,20302004,20305825,NUP50P3,minus,266786,nucleoporin 50 pseudogene 3
NC_000005.10,20305551,20332446,CDH18-AS1,plus,102725105,CDH18 antisense RNA 1
NC_000005.10,20611840,20937693,LINC02241,plus,105374676,long intergenic non-protein coding RNA 2241
NC_000005.10,20612625,20615535,LINC02146,minus,105374677,long intergenic non-protein coding RNA 2146
NC_000005.10,20830166,20830947,LOC100419319,minus,100419319,UBX domain protein 2A pseudogene
NC_000005.10,20849714,20875809,LOC105374673,minus,105374673,uncharacterized LOC105374673
NC_000005.10,20997164,20998748,PPP1R2P8,plus,94310,protein phosphatase 1 regulatory inhibitor subunit 2 pseudogene 8
NC_000005.10,21007926,21116710,LOC105374678,minus,105374678,uncharacterized LOC105374678
NC_000005.10,21138092,21176356,LOC102723561,minus,102723561,uncharacterized LOC102723561
NC_000005.10,21188236,21341676,LOC124900950,minus,124900950,uncharacterized LOC124900950
NC_000005.10,21275670,21282679,LOC124900951,plus,124900951,uncharacterized LOC124900951
NC_000005.10,21459513,21589372,GUSBP1,plus,728411,GUSB pseudogene 1
NC_000005.10,21544719,21557154,LOC124900949,plus,124900949,uncharacterized LOC124900949
NC_000005.10,21612908,21676475,LOC105374685,plus,105374685,uncharacterized LOC105374685
NC_000005.10,21750673,22853344,CDH12,minus,1010,cadherin 12
NC_000005.10,21823527,21826613,LOC105374683,plus,105374683,uncharacterized LOC105374683
NC_000005.10,21882526,21884771,HSPD1P1,plus,643300,heat shock protein family D (Hsp60) member 1 pseudogene 1
NC_000005.10,21884454,21884569,SNORA105A,plus,106635539,"small nucleolar RNA, H/ACA box 105A"
NC_000005.10,21967839,21968485,LOC107986345,plus,107986345,uncharacterized LOC107986345
NC_000005.10,22142352,22152272,PMCHL1,plus,5369,pro-melanin concentrating hormone like 1 (pseudogene)
NC_000005.10,22212432,22214605,LOC105374682,plus,105374682,uncharacterized LOC105374682
NC_000005.10,22573706,22589298,LOC105374681,plus,105374681,uncharacterized LOC105374681
NC_000005.10,22580041,22580819,GCNT1P2,minus,100421560,"glucosaminyl (N-acetyl) transferase 1, core 2 pseudogene 2"
NC_000005.10,22754483,22758305,LOC101929617,plus,101929617,uncharacterized LOC101929617
NC_000005.10,23039017,23094162,LOC105374686,plus,105374686,uncharacterized LOC105374686
NC_000005.10,23159844,23171595,LOC105374687,minus,105374687,uncharacterized LOC105374687
NC_000005.10,23262572,23263165,LOC100420804,minus,100420804,zinc finger CCCH-type containing 14 pseudogene
NC_000005.10,23303963,23305309,PTPN11P4,minus,391771,PTPN11 pseudogene 4
NC_000005.10,23344658,23349272,LOC105374688,minus,105374688,uncharacterized LOC105374688
NC_000005.10,23439051,23457266,LOC124901171,minus,124901171,uncharacterized LOC124901171
NC_000005.10,23507155,23528093,PRDM9,plus,56979,PR/SET domain 9
NC_000005.10,23688927,23689386,TRPC6P9,plus,123464513,TRPC6 pseudogene 9
NC_000005.10,23744105,23747021,LOC124901158,minus,124901158,uncharacterized LOC124901158
NC_000005.10,23772207,23829284,LOC107986377,minus,107986377,uncharacterized LOC107986377
NC_000005.10,23924796,23930478,LOC124901172,minus,124901172,uncharacterized LOC124901172
NC_000005.10,23951348,24178265,LINC02899,plus,439936,long intergenic non-protein coding RNA 2899
NC_000005.10,23972188,23972294,LOC124900210,minus,124900210,uncharacterized LOC124900210
NC_000005.10,23980587,23980938,ADH5P5,plus,115945146,ADH5 pseudogene 5
NC_000005.10,24134234,24148774,LOC124901173,minus,124901173,uncharacterized LOC124901173
NC_000005.10,24170171,24171445,AKTIPP2,plus,100130746,AKTIP pseudogene 2
NC_000005.10,24170239,24172277,LOC503540,minus,503540,AKT interacting protein pseudogene
NC_000005.10,24291742,24322465,LOC105374689,plus,105374689,uncharacterized LOC105374689
NC_000005.10,24487100,24644978,CDH10,minus,1008,cadherin 10
NC_000005.10,24644709,24645514,LOC124901174,plus,124901174,uncharacterized LOC124901174
NC_000005.10,24749274,24749769,TRPC6P6,minus,100422502,TRPC6 pseudogene 6
NC_000005.10,24786642,24787028,BTG4P1,minus,106480330,BTG anti-proliferation factor 4 pseudogene 1
NC_000005.10,24835280,24840583,LINC02239,minus,340107,long intergenic non-protein coding RNA 2239
NC_000005.10,25126305,25190656,LINC02228,minus,105374694,long intergenic non-protein coding RNA 2228
NC_000005.10,25190953,25302280,LINC02211,plus,105374693,long intergenic non-protein coding RNA 2211
NC_000005.10,25569824,25581787,LOC124901175,plus,124901175,uncharacterized LOC124901175
NC_000005.10,25701217,25701324,RNU6-374P,minus,106481296,"RNA, U6 small nuclear 374, pseudogene"
NC_000005.10,25909315,25913278,MSNP1,plus,4479,moesin pseudogene 1
NC_000005.10,25963893,25986489,LOC124901176,plus,124901176,uncharacterized LOC124901176
NC_000005.10,26012889,26013025,RNU4-43P,plus,106481185,"RNA, U4 small nuclear 43, pseudogene"
NC_000005.10,26198430,26198502,TRK-CTT9-1,minus,100189180,tRNA-Lys (anticodon CTT) 9-1
NC_000005.10,26739753,26741183,CCNB3P1,minus,100131678,cyclin B3 pseudogene 1
NC_000005.10,26847156,26858817,LOC124901159,plus,124901159,uncharacterized LOC124901159
NC_000005.10,26880597,27038586,CDH9,minus,1007,cadherin 9
NC_000005.10,27111569,27111672,RNU6-738P,plus,106479892,"RNA, U6 small nuclear 738, pseudogene"
NC_000005.10,27406530,27413638,LOC105374695,minus,105374695,uncharacterized LOC105374695
NC_000005.10,27472292,27496401,PURPL,plus,643401,p53 upregulated regulator of p53 levels
NC_000005.10,27621782,27626484,LOC124901177,plus,124901177,uncharacterized LOC124901177
NC_000005.10,27772331,27791693,LOC105374696,plus,105374696,uncharacterized LOC105374696
NC_000005.10,28213369,28214529,LOC100533667,minus,100533667,T-box transcription factor T pseudogene
NC_000005.10,28286389,28287665,LINC02103,minus,105374698,long intergenic non-protein coding RNA 2103
NC_000005.10,28548375,28571856,LOC105374701,minus,105374701,uncharacterized LOC105374701
NC_000005.10,28624657,28624763,RNU6-909P,plus,106481466,"RNA, U6 small nuclear 909, pseudogene"
NC_000005.10,28743652,28761659,LOC107986409,plus,107986409,uncharacterized LOC107986409
NC_000005.10,28897785,28898274,DPPA3P12,minus,127460880,DPPA3 pseudogene 12
NC_000005.10,28925598,28929252,LOC124901178,minus,124901178,translation initiation factor IF-2
NC_000005.10,28926870,28927313,LSP1P3,plus,729862,LSP1 pseudogene 3
NC_000005.10,29001743,29004712,SUCLG2P4,plus,100130528,SUCLG2 pseudogene 4
NC_000005.10,29065244,29073223,LOC101929645,plus,101929645,uncharacterized LOC101929645
NC_000005.10,29070496,29070610,LOC124900206,plus,124900206,uncharacterized LOC124900206
NC_000005.10,29086278,29143274,LOC105374699,minus,105374699,uncharacterized LOC105374699
NC_000005.10,29105614,29106832,LOC100533677,minus,100533677,basal body orientation factor 1 pseudogene
NC_000005.10,29143503,29172975,LINC02109,plus,101929660,long intergenic non-protein coding RNA 2109
NC_000005.10,29380070,29395976,LINC02064,minus,101929681,long intergenic non-protein coding RNA 2064
NC_000005.10,29472713,29485444,LOC105374702,minus,105374702,uncharacterized LOC105374702
NC_000005.10,29515984,29516504,LOC100420990,plus,100420990,aurora kinase A interacting protein 1 pseudogene
NC_000005.10,29600666,29600855,UBL5P1,plus,100130803,ubiquitin like 5 pseudogene 1
NC_000005.10,29793730,29814388,LOC105374703,plus,105374703,uncharacterized LOC105374703
NC_000005.10,29848481,29849222,ZCCHC10P2,minus,100421071,ZCCHC10 pseudogene 2
NC_000005.10,29880560,29882103,LOC105374704,plus,105374704,uncharacterized LOC105374704
NC_000005.10,29881699,29882953,PGBD3P2,minus,267006,piggyBac transposable element derived 3 pseudogene 2
NC_000005.10,29940505,29964956,LOC105374705,minus,105374705,uncharacterized LOC105374705
NC_000005.10,29948828,29949070,RN7SKP207,plus,106480897,RN7SK pseudogene 207
NC_000005.10,29989131,30002215,LOC105374706,minus,105374706,uncharacterized LOC105374706
NC_000005.10,30098605,30102387,LOC105374707,minus,105374707,uncharacterized LOC105374707
NC_000005.10,30102458,30106420,LOC124901160,plus,124901160,uncharacterized LOC124901160
NC_000005.10,30197989,30205022,LOC124901179,plus,124901179,uncharacterized LOC124901179
NC_000005.10,30248374,30249481,HPRT1P2,plus,3254,hypoxanthine phosphoribosyltransferase 1 pseudogene 2
NC_000005.10,30365401,30365681,DYNC1LI1P1,plus,108254688,"dynein cytoplasmic 1 light intermediate chain 1, pseudogene"
NC_000005.10,30788692,30790659,LOC124900952,minus,124900952,uncharacterized LOC124900952
NC_000005.10,31053523,31054235,RPL19P11,plus,100270950,ribosomal protein L19 pseudogene 11
NC_000005.10,31193686,31329146,CDH6,plus,1004,cadherin 6
NC_000005.10,31201675,31217100,LOC105374709,minus,105374709,uncharacterized LOC105374709
NC_000005.10,31249879,31250200,DUX4L51,plus,106481740,double homeobox 4 like 51 (pseudogene)
NC_000005.10,31400494,31532093,DROSHA,minus,29102,drosha ribonuclease III
NC_000005.10,31532301,31555053,C5orf22,plus,55322,chromosome 5 open reading frame 22
NC_000005.10,31595565,31595669,RNU6-363P,minus,106479727,"RNA, U6 small nuclear 363, pseudogene"
NC_000005.10,31639131,32110932,PDZD2,plus,23037,PDZ domain containing 2
NC_000005.10,31820560,31820629,RNU6-358P,minus,106481291,"RNA, U6 small nuclear 358, pseudogene"
NC_000005.10,31822460,31823164,RPL9P17,minus,728523,ribosomal protein L9 pseudogene 17
NC_000005.10,31824579,31824682,LOC124901200,plus,124901200,small nucleolar RNA U13
NC_000005.10,31832439,31832535,RNU6-760P,plus,106481420,"RNA, U6 small nuclear 760, pseudogene"
NC_000005.10,31840457,31841001,RPL21P56,minus,100271171,ribosomal protein L21 pseudogene 56
NC_000005.10,31847230,31848217,RPL5P14,plus,100270835,ribosomal protein L5 pseudogene 14
NC_000005.10,31854856,31861975,LOC124900953,plus,124900953,uncharacterized LOC124900953
NC_000005.10,31908361,31909183,TPT1P5,plus,100421420,TPT1 pseudogene 5
NC_000005.10,31923297,31923739,LOC107986346,plus,107986346,mitochondrial import receptor subunit TOM7 homolog
NC_000005.10,31936102,31936159,MIR4279,minus,100422874,microRNA 4279
NC_000005.10,32093611,32108191,LOC105374711,minus,105374711,uncharacterized LOC105374711
NC_000005.10,32124716,32174319,GOLPH3,minus,64083,golgi phosphoprotein 3
NC_000005.10,32221897,32222386,RPL27P10,plus,202122,ribosomal protein L27 pseudogene 10
NC_000005.10,32227007,32312939,MTMR12,minus,54545,myotubularin related protein 12
NC_000005.10,32234767,32234875,RNU6-1079P,minus,106480040,"RNA, U6 small nuclear 1079, pseudogene"
NC_000005.10,32309662,32309767,RNU6-378P,plus,106481297,"RNA, U6 small nuclear 378, pseudogene"
NC_000005.10,32354350,32444740,ZFR,minus,51663,zinc finger RNA binding protein
NC_000005.10,32394378,32394475,MIR579,minus,693164,microRNA 579
NC_000005.10,32505925,32571732,LOC124900954,plus,124900954,uncharacterized LOC124900954
NC_000005.10,32522708,32524086,TMEM183AP2,plus,646616,TMEM183A pseudogene 2
NC_000005.10,32585557,32604079,SUB1,plus,10923,SUB1 regulator of transcription
NC_000005.10,32634218,32652029,LINC02061,minus,105374714,long intergenic non-protein coding RNA 2061
NC_000005.10,32690872,32791720,NPR3,plus,4883,natriuretic peptide receptor 3
NC_000005.10,32880993,32890507,LOC124900956,plus,124900956,uncharacterized LOC124900956
NC_000005.10,32887947,32925826,LOC124900955,minus,124900955,uncharacterized LOC124900955
NC_000005.10,32947443,32962467,LINC02120,plus,340113,long intergenic non-protein coding RNA 2120
NC_000005.10,33010843,33045647,LOC105374715,minus,105374715,uncharacterized LOC105374715
NC_000005.10,33162138,33162861,RPS8P8,plus,728553,ribosomal protein S8 pseudogene 8
NC_000005.10,33229735,33255553,LINC02160,plus,105374716,long intergenic non-protein coding RNA 2160
NC_000005.10,33263468,33297973,LOC124900637,minus,124900637,uncharacterized LOC124900637
NC_000005.10,33381245,33381762,LOC112267948,plus,112267948,translation machinery-associated protein 7-like
NC_000005.10,33407922,33440634,TARS1-DT,minus,107986411,TARS1 divergent transcript
NC_000005.10,33440696,33468091,TARS1,plus,6897,threonyl-tRNA synthetase 1
NC_000005.10,33501944,33503327,TOMM40P3,plus,646639,TOMM40 pseudogene 3
NC_000005.10,33516019,33522560,LOC105374717,minus,105374717,uncharacterized LOC105374717
NC_000005.10,33523535,33891990,ADAMTS12,minus,81792,ADAM metallopeptidase with thrombospondin type 1 motif 12
NC_000005.10,33656110,33656676,ST3GAL5P1,minus,100421795,ST3GAL5 pseudogene 1
NC_000005.10,33888056,33888162,RNU6-923P,minus,106481471,"RNA, U6 small nuclear 923, pseudogene"
NC_000005.10,33936386,33938918,RXFP3,plus,51289,relaxin family peptide receptor 3
NC_000005.10,33944623,33984693,SLC45A2,minus,51151,solute carrier family 45 member 2
NC_000005.10,33970854,33972928,PSMC6P3,plus,100128218,"proteasome 26S subunit, ATPase, 6 pseudogene 3"
NC_000005.10,33986165,34008050,AMACR,minus,23600,alpha-methylacyl-CoA racemase
NC_000005.10,33986986,34124528,C1QTNF3-AMACR,minus,100534612,C1QTNF3-AMACR readthrough (NMD candidate)
NC_000005.10,34017858,34244724,C1QTNF3,minus,114899,C1q and TNF related 3
NC_000005.10,34175822,34182868,GUSBP18,minus,643373,GUSB pseudogene 18
NC_000005.10,34189581,34194204,LOC646652,plus,646652,integral membrane glycoprotein-like pseudogene
NC_000005.10,34265468,34269317,LOC105374719,minus,105374719,uncharacterized LOC105374719
NC_000005.10,34286010,34288396,LOC124900957,plus,124900957,uncharacterized LOC124900957
NC_000005.10,34373029,34373827,LOC100132524,plus,100132524,UBX domain protein 2A pseudogene
NC_000005.10,34525956,34528975,LOC124900958,plus,124900958,uncharacterized LOC124900958
NC_000005.10,34585838,34591221,LOC105374721,plus,105374721,uncharacterized LOC105374721
NC_000005.10,34649109,34656173,RAI14-DT,minus,105374723,RAI14 divergent transcript
NC_000005.10,34656328,34832612,RAI14,plus,26064,retinoic acid induced 14
NC_000005.10,34709402,34721306,LOC124900960,plus,124900960,uncharacterized LOC124900960
NC_000005.10,34837547,34839332,TTC23L-AS1,minus,101929704,TTC23L antisense RNA 1
NC_000005.10,34839164,34925682,TTC23L,plus,153657,tetratricopeptide repeat domain 23 like
NC_000005.10,34842158,34869460,LOC124900959,minus,124900959,uncharacterized LOC124900959
NC_000005.10,34883077,34883519,RPL21P54,plus,100271168,ribosomal protein L21 pseudogene 54
NC_000005.10,34905260,34915504,RAD1,minus,5810,RAD1 checkpoint DNA exonuclease
NC_000005.10,34915711,34925996,BRIX1,plus,55299,biogenesis of ribosomes BRX1
NC_000005.10,34925512,34929681,LOC124900961,minus,124900961,uncharacterized LOC124900961
NC_000005.10,34929559,34958964,DNAJC21,plus,134218,DnaJ heat shock protein family (Hsp40) member C21
NC_000005.10,34998102,35047949,AGXT2,minus,64902,alanine--glyoxylate aminotransferase 2
NC_000005.10,35048756,35230487,PRLR,minus,5618,prolactin receptor
NC_000005.10,35429064,35429277,LOC124901220,plus,124901220,small nucleolar RNA U3
NC_000005.10,35617863,35814611,SPEF2,plus,79925,sperm flagellar 2
NC_000005.10,35632963,35633024,RNU7-130P,minus,106479074,"RNA, U7 small nuclear 130 pseudogene"
NC_000005.10,35676695,35684486,LOC105374724,minus,105374724,uncharacterized LOC105374724
NC_000005.10,35856891,35879603,IL7R,plus,3575,interleukin 7 receptor
NC_000005.10,35904288,35938779,CAPSL,minus,133690,calcyphosine like
NC_000005.10,35938801,35939993,CAPSL-DT,plus,100506406,CAPSL divergent transcript
NC_000005.10,35951006,36001022,UGT3A1,minus,133688,UDP glycosyltransferase family 3 member A1
NC_000005.10,36035021,36066882,UGT3A2,minus,167127,UDP glycosyltransferase family 3 member A2
NC_000005.10,36098407,36151887,LMBRD2,minus,92255,LMBR1 domain containing 2
NC_000005.10,36147892,36147988,MIR580,minus,693165,microRNA 580
NC_000005.10,36152111,36193530,SKP2,plus,6502,S-phase kinase associated protein 2
NC_000005.10,36155120,36155220,RNU6-1305P,plus,106481592,"RNA, U6 small nuclear 1305, pseudogene"
NC_000005.10,36192589,36242279,NADK2,minus,133686,"NAD kinase 2, mitochondrial"
NC_000005.10,36221055,36221901,NADK2-AS1,plus,101056700,NADK2 antisense RNA 1
NC_000005.10,36241902,36351111,LOC124900962,plus,124900962,uncharacterized LOC124900962
NC_000005.10,36246913,36301902,RANBP3L,minus,202151,RAN binding protein 3 like
NC_000005.10,36485343,36485440,RNA5SP181,plus,100873443,"RNA, 5S ribosomal pseudogene 181"
NC_000005.10,36491028,36502065,LOC124900963,minus,124900963,uncharacterized LOC124900963
NC_000005.10,36588469,36588855,RPL39P22,plus,100271028,ribosomal protein L39 pseudogene 22
NC_000005.10,36606606,36688334,SLC1A3,plus,6507,solute carrier family 1 member 3
NC_000005.10,36665895,36725188,SLC1A3-AS1,minus,107986412,SLC1A3 antisense RNA 1
NC_000005.10,36871361,36876694,NIPBL-DT,minus,646719,NIPBL divergent transcript
NC_000005.10,36876769,37066413,NIPBL,plus,25836,NIPBL cohesin loading factor
NC_000005.10,36885159,36886560,KRT18P31,plus,646723,keratin 18 pseudogene 31
NC_000005.10,37075669,37249376,CPLANE1,minus,65250,ciliogenesis and planar polarity effector complex subunit 1
NC_000005.10,37085005,37085918,RPS4XP6,plus,391777,ribosomal protein S4X pseudogene 6
NC_000005.10,37130398,37130899,RBISP2,plus,106480687,RBIS pseudogene 2
NC_000005.10,37208999,37212497,OFD1P17,plus,23738,OFD1 pseudogene 17
NC_000005.10,37246173,37246479,RN7SL37P,minus,106479238,"RNA, 7SL, cytoplasmic 37, pseudogene"
NC_000005.10,37249046,37250646,CPLANE1-AS1,plus,105374727,CPLANE1 antisense RNA 1
NC_000005.10,37288137,37371106,NUP155,minus,9631,nucleoporin 155
NC_000005.10,37327135,37327195,RNU7-75P,plus,100151672,"RNA, U7 small nuclear 75 pseudogene"
NC_000005.10,37379318,37753435,WDR70,plus,55100,WD repeat domain 70
NC_000005.10,37505427,37507044,KCTD9P5,minus,100422179,potassium channel tetramerization domain containing 9 pseudogene 5
NC_000005.10,37619985,37620088,RNU6-1190P,minus,106480087,"RNA, U6 small nuclear 1190, pseudogene"
NC_000005.10,37700331,37700437,RNU6-484P,minus,106479781,"RNA, U6 small nuclear 484, pseudogene"
NC_000005.10,37812677,37840041,GDNF,minus,2668,glial cell derived neurotrophic factor
