NC_000001.11,9718103,9718736,LOC124903839,minus,124903839,uncharacterized LOC124903839
NC_000001.11,9728926,9824526,CLSTN1,minus,22883,calsyntenin 1
NC_000001.11,9780822,9781440,MZT1P1,plus,106480302,mitotic spindle organizing protein 1 pseudogene 1
NC_000001.11,9848276,9910269,CTNNBIP1,minus,56998,catenin beta interacting protein 1
NC_000001.11,9850665,9855492,LOC105376717,plus,105376717,uncharacterized LOC105376717
NC_000001.11,9879947,9883698,LOC124903838,minus,124903838,uncharacterized LOC124903838
NC_000001.11,9922118,9943391,LZIC,minus,84328,leucine zipper and CTNNBIP1 domain containing
NC_000001.11,9942923,9996892,NMNAT1,plus,64802,nicotinamide nucleotide adenylyltransferase 1
NC_000001.11,9947318,9947562,RN7SKP269,plus,106480915,RN7SK pseudogene 269
NC_000001.11,9950572,9960787,TMEM274P,minus,113391335,"transmembrane protein 274, pseudogene"
NC_000001.11,9967381,9967458,MIR5697,plus,100847055,microRNA 5697
NC_000001.11,9996719,9998089,LOC124903840,minus,124903840,basic salivary proline-rich protein 2-like
NC_000001.11,9997228,10016021,RBP7,plus,116362,retinol binding protein 7
NC_000001.11,10032958,10181239,UBE4B,plus,10277,ubiquitination factor E4B
NC_000001.11,10054412,10054781,RPL21P21,minus,100270877,ribosomal protein L21 pseudogene 21
NC_000001.11,10058673,10059654,PGAM1P11,plus,100420660,phosphoglycerate mutase 1 pseudogene 11
NC_000001.11,10163268,10163374,RNU6-828P,plus,106479932,"RNA, U6 small nuclear 828, pseudogene"
NC_000001.11,10210570,10381603,KIF1B,plus,23095,kinesin family member 1B
NC_000001.11,10298966,10299070,RNU6-37P,plus,106478920,"RNA, U6 small nuclear 37, pseudogene"
NC_000001.11,10306465,10306757,RN7SL731P,plus,107048981,"RNA, 7SL, cytoplasmic 731, pseudogene"
NC_000001.11,10399064,10420511,PGD,plus,5226,phosphogluconate dehydrogenase
NC_000001.11,10430433,10452153,CENPS-CORT,plus,100526739,CENPS-CORT readthrough
NC_000001.11,10430433,10442808,CENPS,plus,378708,centromere protein S
NC_000001.11,10450031,10451998,CORT,plus,1325,cortistatin
NC_000001.11,10456522,10472529,DFFA,minus,1676,DNA fragmentation factor subunit alpha
NC_000001.11,10474950,10630758,PEX14,plus,5195,peroxisomal biogenesis factor 14
NC_000001.11,10616836,10617115,RN7SL614P,plus,106481089,"RNA, 7SL, cytoplasmic 614, pseudogene"
NC_000001.11,10636604,10796646,CASZ1,minus,54897,castor zinc finger 1
NC_000001.11,10809160,10815658,LOC105376733,minus,105376733,uncharacterized LOC105376733
NC_000001.11,10895761,10895998,HSPE1P24,plus,106480259,heat shock protein family E (Hsp10) member 1 pseudogene 24
NC_000001.11,10912912,10918733,LOC105376735,minus,105376735,uncharacterized LOC105376735
NC_000001.11,10946475,10982076,C1orf127,minus,148345,chromosome 1 open reading frame 127
NC_000001.11,10989810,10991829,CFL1P6,minus,390996,cofilin 1 pseudogene 6
NC_000001.11,11012654,11030528,TARDBP,plus,23435,TAR DNA binding protein
NC_000001.11,11026523,11047239,MASP2,minus,10747,MBL associated serine protease 2
NC_000001.11,11054589,11060018,SRM,minus,6723,spermidine synthase
NC_000001.11,11066618,11099869,EXOSC10,minus,5394,exosome component 10
NC_000001.11,11099675,11102105,EXOSC10-AS1,plus,105376736,EXOSC10 antisense RNA 1
NC_000001.11,11106535,11262551,MTOR,minus,2475,mechanistic target of rapamycin kinase
NC_000001.11,11143898,11149538,MTOR-AS1,plus,100873935,MTOR antisense RNA 1
NC_000001.11,11152350,11152413,RNU6-537P,plus,106479804,"RNA, U6 small nuclear 537, pseudogene"
NC_000001.11,11169507,11169613,LOC124904848,minus,124904848,small nucleolar RNA U13
NC_000001.11,11189355,11195981,ANGPTL7,plus,10218,angiopoietin like 7
NC_000001.11,11226254,11226360,RNU6-291P,plus,106479696,"RNA, U6 small nuclear 291, pseudogene"
NC_000001.11,11232910,11233313,RPL39P6,plus,100270891,ribosomal protein L39 pseudogene 6
NC_000001.11,11273198,11299574,UBIAD1,plus,29914,UbiA prenyltransferase domain containing 1
NC_000001.11,11278414,11279275,UBE2V2P3,minus,100421341,ubiquitin conjugating enzyme E2 V2 pseudogene 3
NC_000001.11,11311876,11316302,LOC105376737,minus,105376737,uncharacterized LOC105376737
NC_000001.11,11357945,11365055,LOC105376739,plus,105376739,uncharacterized LOC105376739
NC_000001.11,11371689,11377536,LOC105376740,plus,105376740,uncharacterized LOC105376740
NC_000001.11,11394935,11398213,LOC124903841,plus,124903841,uncharacterized LOC124903841
NC_000001.11,11425257,11425821,MTCYBP45,minus,109729120,MT-CYB pseudogene 45
NC_000001.11,11479155,11537551,DISP3,plus,57540,dispatched RND transporter family member 3
NC_000001.11,11495948,11499474,LOC124903842,minus,124903842,uncharacterized LOC124903842
NC_000001.11,11609531,11613355,LINC01647,plus,101929181,long intergenic non-protein coding RNA 1647
NC_000001.11,11648387,11654429,FBXO2,minus,26232,F-box protein 2
NC_000001.11,11654407,11663327,FBXO44,plus,93611,F-box protein 44
NC_000001.11,11664200,11674354,FBXO6,plus,26270,F-box protein 6
NC_000001.11,11674480,11691830,MAD2L2,minus,10459,mitotic arrest deficient 2 like 2
NC_000001.11,11686635,11725857,DRAXIN,plus,374946,dorsal inhibitory axon guidance protein
NC_000001.11,11736136,11750769,AGTRAP,plus,57085,angiotensin II receptor associated protein
NC_000001.11,11761379,11762321,LOC101060126,minus,101060126,atrophin-1-like
NC_000001.11,11762193,11789585,C1orf167,plus,284498,chromosome 1 open reading frame 167
NC_000001.11,11777077,11779619,C1orf167-AS1,minus,102724659,C1orf167 antisense RNA 1
NC_000001.11,11785723,11805964,MTHFR,minus,4524,methylenetetrahydrofolate reductase
NC_000001.11,11806191,11843130,CLCN6,plus,1185,chloride voltage-gated channel 6
NC_000001.11,11840319,11847616,NPPA-AS1,plus,100379251,NPPA antisense RNA 1
NC_000001.11,11845709,11847783,NPPA,minus,4878,natriuretic peptide A
NC_000001.11,11857464,11858945,NPPB,minus,4879,natriuretic peptide B
NC_000001.11,11877769,11880758,SBF1P2,plus,390997,SBF1 pseudogene 2
NC_000001.11,11908154,11908272,RNU5E-1,plus,26829,"RNA, U5E small nuclear 1"
NC_000001.11,11909808,11909927,RNU5E-4P,minus,100873829,"RNA, U5E small nuclear 4, pseudogene"
NC_000001.11,11911493,11913226,LOC124903843,plus,124903843,uncharacterized LOC124903843
NC_000001.11,11919591,11926427,KIAA2013,minus,90231,KIAA2013
NC_000001.11,11934717,11975537,PLOD1,plus,5351,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1"
NC_000001.11,11980444,12013508,MFN2,plus,9927,mitofusin 2
NC_000001.11,12019498,12032045,MIIP,plus,60672,migration and invasion inhibitory protein
NC_000001.11,12029158,12029222,MIR6729,plus,102466982,microRNA 6729
NC_000001.11,12036740,12037014,RN7SL649P,minus,106481100,"RNA, 7SL, cytoplasmic 649, pseudogene"
NC_000001.11,12063303,12144207,TNFRSF8,plus,943,TNF receptor superfamily member 8
NC_000001.11,12077881,12077984,RNU6-777P,minus,106481426,"RNA, U6 small nuclear 777, pseudogene"
NC_000001.11,12080250,12080546,RPL23AP89,minus,106480336,ribosomal protein L23a pseudogene 89
NC_000001.11,12166943,12167038,MIR7846,plus,102465836,microRNA 7846
NC_000001.11,12166991,12209220,TNFRSF1B,plus,7133,TNF receptor superfamily member 1B
NC_000001.11,12176179,12180309,LOC124903844,plus,124903844,uncharacterized LOC124903844
NC_000001.11,12191713,12191773,MIR4632,plus,100616438,microRNA 4632
NC_000001.11,12220727,12221109,RPL10P17,minus,390998,ribosomal protein L10 pseudogene 17
NC_000001.11,12221148,12221271,LOC124900427,minus,124900427,uncharacterized LOC124900427
NC_000001.11,12230030,12512047,VPS13D,plus,55187,vacuolar protein sorting 13 homolog D
NC_000001.11,12356724,12368869,LOC124903845,minus,124903845,uncharacterized LOC124903845
NC_000001.11,12409168,12409251,LOC124904680,minus,124904680,uncharacterized LOC124904680
NC_000001.11,12507246,12507397,SNORA59A,plus,677885,"small nucleolar RNA, H/ACA box 59A"
NC_000001.11,12525264,12535608,LINC02766,plus,105376744,long intergenic non-protein coding RNA 2766
NC_000001.11,12567910,12618210,DHRS3,minus,9249,dehydrogenase/reductase 3
NC_000001.11,12569972,12570072,RNU6ATAC18P,minus,106479551,"RNA, U6atac small nuclear 18, pseudogene"
NC_000001.11,12578957,12579023,MIR6730,minus,102466722,microRNA 6730
NC_000001.11,12644085,12667076,AADACL4,plus,343066,arylacetamide deacetylase like 4
NC_000001.11,12702894,12707849,LOC124903846,minus,124903846,uncharacterized LOC124903846
NC_000001.11,12716110,12728760,AADACL3,plus,126767,arylacetamide deacetylase like 3
NC_000001.11,12739736,12739839,LOC124904811,plus,124904811,small nucleolar RNA U13
NC_000001.11,12746200,12763699,CFAP107,plus,93190,cilia and flagella associated protein 107
NC_000001.11,12773738,12777906,PRAMEF12,plus,390999,PRAME family member 12
NC_000001.11,12791397,12796628,PRAMEF1,plus,65121,PRAME family member 1
NC_000001.11,12822686,12823223,LINC01784,minus,105376745,long intergenic non-protein coding RNA 1784
NC_000001.11,12824605,12831410,PRAMEF11,minus,440560,PRAME family member 11
NC_000001.11,12838470,12841383,PRAMEF30P,minus,441870,"PRAME family member 30, pseudogene"
NC_000001.11,12847377,12848720,HNRNPCL1,minus,343069,heterogeneous nuclear ribonucleoprotein C like 1
NC_000001.11,12857086,12861909,PRAMEF2,plus,65122,PRAME family member 2
NC_000001.11,12879212,12886201,PRAMEF4,minus,400735,PRAME family member 4
NC_000001.11,12892896,12898270,PRAMEF10,minus,343071,PRAME family member 10
NC_000001.11,12916610,12920751,PRAMEF7,plus,441871,PRAME family member 7
NC_000001.11,12922554,12922659,RNU6-1072P,plus,106480037,"RNA, U6 small nuclear 1072, pseudogene"
NC_000001.11,12926162,12928882,PRAMEF29P,plus,729356,"PRAME family member 29, pseudogene"
NC_000001.11,12938472,12947580,PRAMEF6,minus,440561,PRAME family member 6
NC_000001.11,13029364,13032130,PRAMEF28P,plus,102724742,"PRAME family member 28, pseudogene"
NC_000001.11,13049476,13056575,PRAMEF27,minus,101929983,PRAME family member 27
NC_000001.11,13060769,13062878,HNRNPCL3,plus,649330,heterogeneous nuclear ribonucleoprotein C like 3
NC_000001.11,13070774,13077884,PRAMEF25,plus,441873,PRAME family member 25
NC_000001.11,13094515,13099717,PRAMEF34P,minus,649324,"PRAME family member 34, pseudogene"
NC_000001.11,13104375,13105689,PRAMEF35P,minus,100419649,"PRAME family member 35, pseudogene"
NC_000001.11,13115488,13116854,HNRNPCL2,minus,440563,heterogeneous nuclear ribonucleoprotein C like 2
NC_000001.11,13127069,13132274,PRAMEF36P,plus,645354,"PRAME family member 36, pseudogene"
NC_000001.11,13148907,13156009,PRAMEF26,minus,645359,PRAME family member 26
NC_000001.11,13163914,13165631,HNRNPCL4,minus,101060301,heterogeneous nuclear ribonucleoprotein C like 4
NC_000001.11,13171848,13179459,PRAMEF9,plus,343070,PRAME family member 9
NC_000001.11,13196188,13201409,PRAMEF13,minus,400736,PRAME family member 13
NC_000001.11,13222695,13226154,PRAMEF18,minus,391003,PRAME family member 18
NC_000001.11,13245837,13248814,PRAMEF31P,plus,100129611,"PRAME family member 31, pseudogene"
NC_000001.11,13254198,13263435,PRAMEF5,plus,343068,PRAME family member 5
NC_000001.11,13272907,13275627,PRAMEF32P,minus,650236,"PRAME family member 32, pseudogene"
NC_000001.11,13279126,13279231,RNU6-771P,minus,106479907,"RNA, U6 small nuclear 771, pseudogene"
NC_000001.11,13281304,13285137,PRAMEF8,minus,391002,PRAME family member 8
NC_000001.11,13303539,13308907,PRAMEF33,plus,645382,PRAME family member 33
NC_000001.11,13315581,13322598,PRAMEF15,plus,653619,PRAME family member 15
NC_000001.11,13341892,13347134,PRAMEF14,minus,729528,PRAME family member 14
NC_000001.11,13368431,13371947,PRAMEF19,minus,645414,PRAME family member 19
NC_000001.11,13389632,13392629,PRAMEF17,plus,391004,PRAME family member 17
NC_000001.11,13410450,13421328,PRAMEF20,plus,645425,PRAME family member 20
NC_000001.11,13474973,13514003,LRRC38,minus,126755,leucine rich repeat containing 38
NC_000001.11,13487571,13492872,LOC102724856,plus,102724856,uncharacterized LOC102724856
NC_000001.11,13513220,13516264,LOC107984918,plus,107984918,uncharacterized LOC107984918
NC_000001.11,13554913,13555894,BRWD1P1,plus,106481724,bromodomain and WD repeat domain containing 1 pseudogene 1
NC_000001.11,13583757,13617957,PDPN,plus,10630,podoplanin
NC_000001.11,13623184,13623284,RNA5SP41,minus,100873280,"RNA, 5S ribosomal pseudogene 41"
NC_000001.11,13670194,13674718,LOC105378612,plus,105378612,uncharacterized LOC105378612
NC_000001.11,13687047,13691892,LOC105376756,minus,105376756,uncharacterized LOC105376756
NC_000001.11,13696070,13696199,LOC124900446,minus,124900446,small Cajal body-specific RNA 11
NC_000001.11,13700188,13825079,PRDM2,plus,7799,PR/SET domain 2
NC_000001.11,13892824,15118043,KAZN,plus,23254,"kazrin, periplakin interacting protein"
NC_000001.11,14124233,14124335,RNU6-1265P,minus,106481579,"RNA, U6 small nuclear 1265, pseudogene"
NC_000001.11,14201945,14255662,LOC107985467,plus,107985467,uncharacterized LOC107985467
NC_000001.11,14283514,14311343,LOC124903847,plus,124903847,uncharacterized LOC124903847
NC_000001.11,14348955,14419973,KAZN-AS1,minus,105376762,KAZN antisense RNA 1
NC_000001.11,14493049,14502155,LOC124903850,plus,124903850,uncharacterized LOC124903850
NC_000001.11,14691937,14692400,TBCAP2,minus,494541,tubulin folding cofactor A pseudogene 2
NC_000001.11,14801407,14805206,LOC105376759,minus,105376759,uncharacterized LOC105376759
NC_000001.11,14823121,14833064,LOC124903848,minus,124903848,uncharacterized LOC124903848
NC_000001.11,14888740,14911700,LOC107985469,minus,107985469,uncharacterized LOC107985469
NC_000001.11,14922372,14923891,LOC124903849,minus,124903849,uncharacterized LOC124903849
NC_000001.11,15111815,15152464,TMEM51-AS1,minus,200197,TMEM51 antisense RNA 1
NC_000001.11,15152566,15220478,TMEM51,plus,55092,transmembrane protein 51
NC_000001.11,15164192,15171624,TMEM51-AS2,minus,727684,TMEM51 antisense RNA 2
NC_000001.11,15191757,15193125,MFFP1,minus,100420251,MFF pseudogene 1
NC_000001.11,15226364,15227243,ZBTB2P1,plus,100421184,ZBTB2 pseudogene 1
NC_000001.11,15236521,15403010,FHAD1,plus,114827,forkhead associated phosphopeptide binding domain 1
NC_000001.11,15287356,15291933,LOC124903853,minus,124903853,uncharacterized LOC124903853
NC_000001.11,15316844,15323082,LOC124903852,minus,124903852,uncharacterized LOC124903852
NC_000001.11,15326680,15343883,FHAD1-AS1,minus,101927417,FHAD1 antisense RNA 1
NC_000001.11,15334524,15340926,LOC124903851,minus,124903851,uncharacterized LOC124903851
NC_000001.11,15402979,15412368,EFHD2-AS1,minus,101927441,EFHD2 antisense RNA 1
NC_000001.11,15409888,15430339,EFHD2,plus,79180,EF-hand domain family member D2
NC_000001.11,15438443,15449242,CTRC,plus,11330,chymotrypsin C
NC_000001.11,15456732,15472091,CELA2A,plus,63036,chymotrypsin like elastase 2A
NC_000001.11,15463515,15467505,LOC105376767,minus,105376767,uncharacterized LOC105376767
NC_000001.11,15476104,15491395,CELA2B,plus,51032,chymotrypsin like elastase 2B
NC_000001.11,15491401,15524912,CASP9,minus,842,caspase 9
NC_000001.11,15526848,15571733,DNAJC16,plus,23341,DnaJ heat shock protein family (Hsp40) member C16
NC_000001.11,15542166,15542304,SCARNA21B,plus,107397391,small Cajal body-specific RNA 21B
NC_000001.11,15571699,15585051,AGMAT,minus,79814,agmatinase
NC_000001.11,15588222,15603543,LOC124903854,minus,124903854,uncharacterized LOC124903854
NC_000001.11,15604528,15605314,CHCHD2P6,plus,645317,coiled-coil-helix-coiled-coil-helix domain containing 2 pseudogene 6
NC_000001.11,15607763,15607806,LOC124904764,minus,124904764,uncharacterized LOC124904764
NC_000001.11,15608078,15608145,RNU7-179P,minus,106479092,"RNA, U7 small nuclear 179 pseudogene"
NC_000001.11,15609982,15614946,CD24P1,minus,935,CD24 molecule pseudogene 1
NC_000001.11,15617458,15669044,DDI2,plus,84301,DNA damage inducible 1 homolog 2
NC_000001.11,15659713,15662033,RSC1A1,plus,6248,regulator of solute carriers 1
NC_000001.11,15681506,15734769,PLEKHM2,plus,23207,pleckstrin homology and RUN domain containing M2
NC_000001.11,15736258,15741392,SLC25A34,plus,284723,solute carrier family 25 member 34
NC_000001.11,15740051,15749890,SLC25A34-AS1,minus,110806303,SLC25A34 and TMEM82 antisense RNA 1
NC_000001.11,15742499,15747982,TMEM82,plus,388595,transmembrane protein 82
NC_000001.11,15756638,15786589,FBLIM1,plus,54751,filamin binding LIM protein 1
NC_000001.11,15792727,15793339,RPL12P14,plus,729500,ribosomal protein L12 pseudogene 14
NC_000001.11,15807374,15807649,UQCRHL,minus,440567,ubiquinol-cytochrome c reductase hinge protein like
NC_000001.11,15828212,15828733,RPS16P1,plus,441876,ribosomal protein S16 pseudogene 1
NC_000001.11,15834215,15848147,SPEN-AS1,minus,729614,SPEN antisense RNA 1
NC_000001.11,15847707,15940456,SPEN,plus,23013,spen family transcriptional repressor
NC_000001.11,15910897,15910997,LOC124904815,plus,124904815,small nucleolar RNA U13
NC_000001.11,15941869,15976101,ZBTB17,minus,7709,zinc finger and BTB domain containing 17
NC_000001.11,15949931,15967643,LOC124903855,plus,124903855,uncharacterized LOC124903855
NC_000001.11,16004236,16008807,SRARP,plus,149563,steroid receptor associated and regulated protein
NC_000001.11,16014029,16019594,HSPB7,minus,27129,heat shock protein family B (small) member 7
NC_000001.11,16022036,16034050,CLCNKA,plus,1187,chloride voltage-gated channel Ka
NC_000001.11,16034510,16040031,FAM131C2P,minus,440568,"family with sequence similarity 131 member C2, pseudogene"
NC_000001.11,16043782,16057326,CLCNKB,plus,1188,chloride voltage-gated channel Kb
NC_000001.11,16057769,16073651,FAM131C,minus,348487,family with sequence similarity 131 member C
NC_000001.11,16124337,16156069,EPHA2,minus,1969,EPH receptor A2
NC_000001.11,16155215,16185420,EPHA2-AS1,plus,101927479,EPHA2 antisense RNA 1
NC_000001.11,16197854,16212652,ARHGEF19,minus,128272,Rho guanine nucleotide exchange factor 19
NC_000001.11,16215907,16226931,ANO7L1,minus,101927546,anoctamin 7 like 1 (pseudogene)
NC_000001.11,16231692,16237183,CPLANE2,minus,79363,ciliogenesis and planar polarity effector complex subunit 2
NC_000001.11,16241080,16241440,MT1XP1,minus,645652,metallothionein 1X pseudogene 1
NC_000001.11,16246840,16352480,FBXO42,minus,54455,F-box protein 42
NC_000001.11,16367242,16398145,SZRD1,plus,26099,SUZ RNA binding domain containing 1
NC_000001.11,16369093,16369551,RPL22P3,minus,729662,ribosomal protein L22 pseudogene 3
NC_000001.11,16395677,16437842,SPATA21,minus,374955,spermatogenesis associated 21
NC_000001.11,16440724,16460078,NECAP2,plus,55707,NECAP endocytosis associated 2
NC_000001.11,16460948,16468481,LINC01772,plus,107984921,long intergenic non-protein coding RNA 1772
NC_000001.11,16467436,16492701,CROCCP3,minus,114819,CROCC pseudogene 3
