NC_000006.12,16171467,16172159,MRPL42P2,plus,346116,mitochondrial ribosomal protein L42 pseudogene 2
NC_000006.12,16205014,16205120,RNU6-1114P,plus,106481531,"RNA, U6 small nuclear 1114, pseudogene"
NC_000006.12,16238587,16295549,GMPR,plus,2766,guanosine monophosphate reductase
NC_000006.12,16299112,16761460,ATXN1,minus,6310,ataxin 1
NC_000006.12,16328342,16328431,LOC127903862,minus,127903862,uncharacterized LOC127903862
NC_000006.12,16761138,16766883,ATXN1-AS1,plus,101928433,ATXN1 antisense RNA 1
NC_000006.12,16767144,16774988,LOC124901268,plus,124901268,uncharacterized LOC124901268
NC_000006.12,16948515,16958351,LOC107986573,minus,107986573,uncharacterized LOC107986573
NC_000006.12,17015817,17034225,LOC105374951,plus,105374951,uncharacterized LOC105374951
NC_000006.12,17060287,17074203,LOC124901269,minus,124901269,uncharacterized LOC124901269
NC_000006.12,17092716,17108146,LOC101928463,minus,101928463,uncharacterized LOC101928463
NC_000006.12,17102050,17131378,STMND1,plus,401236,stathmin domain containing 1
NC_000006.12,17281361,17293871,RBM24,plus,221662,RNA binding motif protein 24
NC_000006.12,17381487,17382027,LOC100421092,plus,100421092,esterase D/formylglutathione hydrolase pseudogene
NC_000006.12,17393595,17557780,CAP2,plus,10486,cyclase associated actin cytoskeleton regulatory protein 2
NC_000006.12,17501360,17511265,LOC101928491,minus,101928491,uncharacterized LOC101928491
NC_000006.12,17530828,17531457,RPL7P26,minus,728380,ribosomal protein L7 pseudogene 26
NC_000006.12,17582034,17582305,SUMO2P13,plus,106480263,SUMO2 pseudogene 13
NC_000006.12,17585791,17598976,LOC102724591,minus,102724591,uncharacterized LOC102724591
NC_000006.12,17600302,17611715,FAM8A1,plus,51439,family with sequence similarity 8 member A1
NC_000006.12,17615037,17706925,NUP153,minus,9972,nucleoporin 153
NC_000006.12,17619533,17619634,RNU6-190P,plus,106481236,"RNA, U6 small nuclear 190, pseudogene"
NC_000006.12,17706130,17711027,NUP153-AS1,plus,105374952,NUP153 antisense RNA 1
NC_000006.12,17721786,17721903,RNA5SP204,minus,100873465,"RNA, 5S ribosomal pseudogene 204"
NC_000006.12,17730839,17730922,LOC124901554,minus,124901554,uncharacterized LOC124901554
NC_000006.12,17759126,17987635,KIF13A,minus,63971,kinesin family member 13A
NC_000006.12,17850434,17853539,LOC105374953,plus,105374953,uncharacterized LOC105374953
NC_000006.12,17953569,17953942,RPS12P12,plus,100131761,ribosomal protein S12 pseudogene 12
NC_000006.12,18120440,18122677,NHLRC1,minus,378884,NHL repeat containing E3 ubiquitin protein ligase 1
NC_000006.12,18128311,18155169,TPMT,minus,7172,thiopurine S-methyltransferase
NC_000006.12,18155422,18223854,KDM1B,plus,221656,lysine demethylase 1B
NC_000006.12,18223860,18264530,DEK,minus,7913,DEK proto-oncogene
NC_000006.12,18264532,18269220,LOC124901270,plus,124901270,uncharacterized LOC124901270
NC_000006.12,18306975,18307078,RNU6-263P,minus,106479683,"RNA, U6 small nuclear 263, pseudogene"
NC_000006.12,18363096,18365461,DDX18P3,minus,442164,DEAD-box helicase 18 pseudogene 3
NC_000006.12,18366016,18368719,IMPDH1P9,minus,441132,inosine monophosphate dehydrogenase 1 pseudogene 9
NC_000006.12,18387350,18468870,RNF144B,plus,255488,ring finger protein 144B
NC_000006.12,18401951,18402052,LOC124901544,minus,124901544,small nucleolar RNA U13
NC_000006.12,18421291,18423992,LOC124901271,plus,124901271,uncharacterized LOC124901271
NC_000006.12,18496860,18517420,LOC105374955,plus,105374955,uncharacterized LOC105374955
NC_000006.12,18522747,18722898,MIR548A1HG,plus,105374956,MIR548A1 host gene
NC_000006.12,18571784,18571880,MIR548A1,plus,693125,microRNA 548a-1
NC_000006.12,18746688,18757284,LOC105374957,minus,105374957,uncharacterized LOC105374957
NC_000006.12,18836171,18836242,TRQ-CTG1-1,plus,100189287,tRNA-Gln (anticodon CTG) 1-1
NC_000006.12,18977113,19096273,LOC105374958,plus,105374958,uncharacterized LOC105374958
NC_000006.12,19068543,19180480,LOC101928519,minus,101928519,uncharacterized LOC101928519
NC_000006.12,19143653,19144195,RPL21P61,plus,645157,ribosomal protein L21 pseudogene 61
NC_000006.12,19317052,19322285,LOC105374961,minus,105374961,uncharacterized LOC105374961
NC_000006.12,19323063,19330903,LOC107986575,minus,107986575,uncharacterized LOC107986575
NC_000006.12,19348114,19349133,RPL5P20,plus,100131913,ribosomal protein L5 pseudogene 20
NC_000006.12,19438283,19438418,RNA5SP205,plus,100873466,"RNA, 5S ribosomal pseudogene 205"
NC_000006.12,19449821,19459348,LOC105374960,plus,105374960,uncharacterized LOC105374960
NC_000006.12,19612688,19614090,KRT18P38,plus,441133,keratin 18 pseudogene 38
NC_000006.12,19637843,19639197,UQCRFS1P3,minus,100130994,"ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1 pseudogene 3"
NC_000006.12,19642425,19642529,RNU6-801P,minus,106479920,"RNA, U6 small nuclear 801, pseudogene"
NC_000006.12,19729421,19804759,LNC-LBCS,minus,100506885,"lncRNA bladder and prostate cancer suppressor, hnRNPK interacting"
NC_000006.12,19807922,19814200,LOC105374963,plus,105374963,uncharacterized LOC105374963
NC_000006.12,19837370,19842197,ID4,plus,3400,inhibitor of DNA binding 4
NC_000006.12,20042336,20042985,RPL29P17,minus,645224,ribosomal protein L29 pseudogene 17
NC_000006.12,20066851,20075371,LOC105374965,minus,105374965,uncharacterized LOC105374965
NC_000006.12,20099684,20212469,MBOAT1,minus,154141,membrane bound O-acyltransferase domain containing 1
NC_000006.12,20265627,20333357,LOC101928573,plus,101928573,uncharacterized LOC101928573
NC_000006.12,20331235,20334909,LOC124901272,minus,124901272,uncharacterized LOC124901272
NC_000006.12,20400741,20402772,LOC124901482,minus,124901482,uncharacterized LOC124901482
NC_000006.12,20401879,20493714,E2F3,plus,1871,E2F transcription factor 3
NC_000006.12,20421657,20421887,RN7SL128P,minus,106481826,"RNA, 7SL, cytoplasmic 128, pseudogene"
NC_000006.12,20437821,20440178,E2F3-IT1,plus,100874268,E2F3 intronic transcript 1
NC_000006.12,20452369,20452473,RNU6-141P,minus,106480555,"RNA, U6 small nuclear 141, pseudogene"
NC_000006.12,20534457,21232404,CDKAL1,plus,54901,CDK5 regulatory subunit associated protein 1 like 1
NC_000006.12,20573804,20576510,LOC124901273,plus,124901273,uncharacterized LOC124901273
NC_000006.12,20597690,20600617,LOC105374968,plus,105374968,uncharacterized LOC105374968
NC_000006.12,20722281,20722570,RPL36AP25,minus,100271331,ribosomal protein L36a pseudogene 25
NC_000006.12,20993474,20993568,RNU6-150P,minus,106479632,"RNA, U6 small nuclear 150, pseudogene"
NC_000006.12,21135979,21140935,LOC105374966,minus,105374966,uncharacterized LOC105374966
NC_000006.12,21227804,21231059,LOC107986578,minus,107986578,uncharacterized LOC107986578
NC_000006.12,21486061,21511892,LINC00581,minus,100874531,long intergenic non-protein coding RNA 581
NC_000006.12,21537364,21541085,LOC107986579,minus,107986579,uncharacterized LOC107986579
NC_000006.12,21593751,21598619,SOX4,plus,6659,SRY-box transcription factor 4
NC_000006.12,21602128,21602383,BOLA2P3,plus,106480323,bolA family member 2 pseudogene 3
NC_000006.12,21664541,21666060,LOC124901483,minus,124901483,uncharacterized LOC124901483
NC_000006.12,21666413,22195820,CASC15,plus,401237,cancer susceptibility 15
NC_000006.12,21754700,21755639,LOC124901274,plus,124901274,uncharacterized LOC124901274
NC_000006.12,21825780,21828383,LOC105374970,minus,105374970,uncharacterized LOC105374970
NC_000006.12,22085545,22085791,RN7SKP240,plus,106479202,RN7SK pseudogene 240
NC_000006.12,22134602,22147193,NBAT1,minus,729177,neuroblastoma associated transcript 1
NC_000006.12,22200989,22205065,LOC124901275,plus,124901275,uncharacterized LOC124901275
NC_000006.12,22287246,22302835,PRL,minus,5617,prolactin
NC_000006.12,22349218,22590314,LOC105374971,plus,105374971,uncharacterized LOC105374971
NC_000006.12,22569566,22571666,HDGFL1,plus,154150,HDGF like 1
NC_000006.12,22643510,22717924,LINC03005,minus,105374972,long intergenic non-protein coding RNA 3005
NC_000006.12,22644020,22660022,LOC105374973,plus,105374973,uncharacterized LOC105374973
NC_000006.12,22662394,22674065,LOC102724736,plus,102724736,uncharacterized LOC102724736
NC_000006.12,23056297,23177045,LOC105374974,minus,105374974,uncharacterized LOC105374974
NC_000006.12,23102659,23103577,RPL6P18,plus,100131805,ribosomal protein L6 pseudogene 18
NC_000006.12,23124982,23125087,RNU6-1060P,minus,106480032,"RNA, U6 small nuclear 1060, pseudogene"
NC_000006.12,23334695,23405734,LOC124900213,plus,124900213,uncharacterized LOC124900213
NC_000006.12,23336746,23626334,LOC105374976,minus,105374976,uncharacterized LOC105374976
NC_000006.12,23337691,23370222,LOC102724749,plus,102724749,uncharacterized LOC102724749
NC_000006.12,23416075,23452922,LOC105374975,plus,105374975,uncharacterized LOC105374975
NC_000006.12,23453000,23455137,LOC124901276,plus,124901276,uncharacterized LOC124901276
NC_000006.12,23854437,23855457,LOC100129616,plus,100129616,putative UPF0607 protein ENSP00000332738-like
NC_000006.12,23856564,23856836,SPTLC1P2,minus,100874498,serine palmitoyltransferase long chain base subunit 1 pseudogene 2
NC_000006.12,23971766,23973351,LOC100128365,plus,100128365,interferon stimulated exonuclease gene 20 like 2 pseudogene
NC_000006.12,24001822,24002626,HNRNPA1P58,plus,100289286,heterogeneous nuclear ribonucleoprotein A1 pseudogene 58
NC_000006.12,24126215,24147530,NRSN1,plus,140767,neurensin 1
NC_000006.12,24166273,24166374,LOC124900220,plus,124900220,small nucleolar RNA SNORD46
NC_000006.12,24171755,24383292,DCDC2,minus,51473,doublecortin domain containing 2
NC_000006.12,24356903,24358285,KAAG1,plus,353219,kidney associated DCDC2 antisense RNA 1
NC_000006.12,24365651,24365754,RNU6-391P,plus,106479739,"RNA, U6 small nuclear 391, pseudogene"
NC_000006.12,24402936,24426190,MRS2,plus,57380,magnesium transporter MRS2
NC_000006.12,24423969,24495287,GPLD1,minus,2822,glycosylphosphatidylinositol specific phospholipase D1
NC_000006.12,24494969,24537207,ALDH5A1,plus,7915,aldehyde dehydrogenase 5 family member A1
NC_000006.12,24535415,24540052,LOC124901277,minus,124901277,uncharacterized LOC124901277
NC_000006.12,24540141,24646191,KIAA0319,minus,9856,KIAA0319
NC_000006.12,24597952,24599986,KRT8P43,plus,100289319,keratin 8 pseudogene 43
NC_000006.12,24649979,24666899,TDP2,minus,51567,tyrosyl-DNA phosphodiesterase 2
NC_000006.12,24667077,24705046,ACOT13,plus,55856,acyl-CoA thioesterase 13
NC_000006.12,24669117,24683275,LOC124901279,minus,124901279,uncharacterized LOC124901279
NC_000006.12,24689707,24695771,LOC124901278,minus,124901278,uncharacterized LOC124901278
NC_000006.12,24704861,24720836,C6orf62,minus,81688,chromosome 6 open reading frame 62
NC_000006.12,24742305,24751960,LINC02828,plus,105374978,long intergenic non-protein coding RNA 2828
NC_000006.12,24750477,24751631,LOC100289381,minus,100289381,adaptor related protein complex 3 subunit sigma 1 pseudogene
NC_000006.12,24774937,24786099,GMNN,plus,51053,geminin DNA replication inhibitor
NC_000006.12,24792799,24795836,LOC124901280,minus,124901280,uncharacterized LOC124901280
NC_000006.12,24797335,24798917,ARMH2,minus,101928603,armadillo like helical domain containing 2
NC_000006.12,24804284,25042168,RIPOR2,minus,9750,RHO family interacting cell polarization regulator 2
NC_000006.12,24933975,24950491,LOC105374981,plus,105374981,uncharacterized LOC105374981
NC_000006.12,24947880,24948344,MTCO2P33,plus,107075197,MT-CO2 pseudogene 33
NC_000006.12,24976377,24977187,PPIAP29,plus,134997,peptidylprolyl isomerase A pseudogene 29
NC_000006.12,25014952,25036141,LOC102724765,minus,102724765,uncharacterized LOC102724765
NC_000006.12,25023009,25024584,ASS1P1,minus,442167,argininosuccinate synthetase 1 pseudogene 1
NC_000006.12,25031009,25031287,RN7SL334P,minus,106480502,"RNA, 7SL, cytoplasmic 334, pseudogene"
NC_000006.12,25081067,25138392,CMAHP,minus,8418,"cytidine monophospho-N-acetylneuraminic acid hydroxylase, pseudogene"
NC_000006.12,25121689,25135191,LOC124901282,plus,124901282,uncharacterized LOC124901282
NC_000006.12,25139664,25141641,NUP50P2,plus,266785,nucleoporin 50 pseudogene 2
NC_000006.12,25152525,25155420,LOC100132239,plus,100132239,calcium activated nucleotidase 1 pseudogene
NC_000006.12,25181025,25181795,LOC107986530,plus,107986530,ubiquitin-conjugating enzyme E2 D2-like
NC_000006.12,25192413,25192486,RNY5P5,plus,100379658,RNY5 pseudogene 5
NC_000006.12,25218709,25221168,LOC100533655,plus,100533655,aryl hydrocarbon receptor pseudogene
NC_000006.12,25230235,25232616,LOC124901283,minus,124901283,uncharacterized LOC124901283
NC_000006.12,25244916,25261407,LOC101928663,minus,101928663,uncharacterized LOC101928663
NC_000006.12,25248189,25248780,KATNBL1P5,plus,100420841,katanin regulatory subunit B1 like 1 pseudogene 5
NC_000006.12,25261199,25261758,RPL21P68,plus,645452,ribosomal protein L21 pseudogene 68
NC_000006.12,25279374,25620530,CARMIL1,plus,55604,capping protein regulator and myosin 1 linker 1
NC_000006.12,25327706,25452190,LOC124901281,minus,124901281,uncharacterized LOC124901281
NC_000006.12,25383599,25383702,RNU6-987P,plus,106480002,"RNA, U6 small nuclear 987, pseudogene"
NC_000006.12,25435280,25435401,LOC124901546,plus,124901546,uncharacterized LOC124901546
NC_000006.12,25652215,25701783,SCGN,plus,10590,"secretagogin, EF-hand calcium binding protein"
NC_000006.12,25678779,25679423,PRELID1P2,minus,100419971,PRELID1 pseudogene 2
NC_000006.12,25681873,25698974,LOC124901284,minus,124901284,uncharacterized LOC124901284
NC_000006.12,25723743,25832052,SLC17A1,minus,6568,solute carrier family 17 member 1
NC_000006.12,25726063,25726562,H2AC1,minus,221613,H2A clustered histone 1
NC_000006.12,25726777,25727345,H2BC1,plus,255626,H2B clustered histone 1
NC_000006.12,25731728,25732166,H2BC2P,minus,100288742,"H2B clustered histone 2, pseudogene"
NC_000006.12,25732381,25737705,H2AC2P,plus,387319,"H2A clustered histone 2, pseudogene"
NC_000006.12,25754699,25781199,SLC17A4,plus,10050,solute carrier family 17 member 4
NC_000006.12,25836154,25860194,LOC124901285,plus,124901285,uncharacterized LOC124901285
NC_000006.12,25844856,25874243,SLC17A3,minus,10786,solute carrier family 17 member 3
NC_000006.12,25881926,25882416,H2AC3P,minus,85303,"H2A clustered histone 3, pseudogene"
NC_000006.12,25885419,25885751,H2BP5,plus,115482690,H2B histone pseudogene 5
NC_000006.12,25912754,25930691,SLC17A2,minus,10246,solute carrier family 17 member 2
NC_000006.12,25962802,26000108,TRIM38,plus,10475,tripartite motif containing 38
NC_000006.12,25997483,26003102,LOC124901286,minus,124901286,uncharacterized LOC124901286
NC_000006.12,26016107,26016841,H3P26,plus,10338,H3 histone pseudogene 26
NC_000006.12,26017032,26017787,H1-1,minus,3024,"H1.1 linker histone, cluster member"
NC_000006.12,26020451,26020958,H3C1,plus,8350,H3 clustered histone 1
NC_000006.12,26021649,26022050,H4C1,plus,8359,H4 clustered histone 1
NC_000006.12,26026896,26027283,H4C2,minus,8366,H4 clustered histone 2
NC_000006.12,26031589,26032099,H3C2,minus,8358,H3 clustered histone 2
NC_000006.12,26033092,26033618,H2AC4,minus,8335,H2A clustered histone 4
NC_000006.12,26043227,26043713,H2BC3,minus,3018,H2B clustered histone 3
NC_000006.12,26043900,26044550,H2AC5P,plus,10341,"H2A clustered histone 5, pseudogene"
NC_000006.12,26045384,26045869,H3C3,plus,8352,H3 clustered histone 3
NC_000006.12,26055740,26056470,H1-2,minus,3006,"H1.2 linker histone, cluster member"
NC_000006.12,26086290,26091034,HFE-AS1,minus,108783645,HFE antisense RNA 1
NC_000006.12,26087429,26098343,HFE,plus,3077,homeostatic iron regulator
NC_000006.12,26103933,26104337,H4C3,plus,8364,H4 clustered histone 3
NC_000006.12,26107412,26108135,H1-6,minus,3010,"H1.6 linker histone, cluster member"
NC_000006.12,26113170,26123926,H2BC4,minus,8347,H2B clustered histone 4
NC_000006.12,26124172,26124690,H2AC6,plus,8334,H2A clustered histone 6
NC_000006.12,26156329,26157115,H1-4,plus,3008,"H1.4 linker histone, cluster member"
NC_000006.12,26158121,26171349,H2BC5,plus,3017,H2B clustered histone 5
NC_000006.12,26164033,26168176,LARP1P1,plus,100379623,LARP1 pseudogene 1
NC_000006.12,26183761,26184230,H2BC6,plus,8344,H2B clustered histone 6
NC_000006.12,26188710,26189112,H4C4,minus,8360,H4 clustered histone 4
NC_000006.12,26195566,26195771,H1-12P,plus,387325,"H1.12 linker histone, cluster member, pseudogene"
NC_000006.12,26196784,26199293,H3C4,minus,8351,H3 clustered histone 4
NC_000006.12,26198784,26199293,H2AC7,minus,3013,H2A clustered histone 7
NC_000006.12,26199516,26199988,H2BC7,plus,8343,H2B clustered histone 7
NC_000006.12,26202123,26202705,RPS10P1,plus,394255,ribosomal protein S10 pseudogene 1
NC_000006.12,26204610,26205021,H4C5,plus,8367,H4 clustered histone 5
NC_000006.12,26216200,26216688,H2BC8,minus,8339,H2B clustered histone 8
NC_000006.12,26216921,26217437,H2AC8,plus,3012,H2A clustered histone 8
NC_000006.12,26219045,26219240,H3C5P,plus,115482688,"H3 clustered histone 5, pseudogene"
NC_000006.12,26224178,26227473,H3C6,plus,8353,H3 clustered histone 6
NC_000006.12,26233122,26233255,H2AC9P,plus,387323,"H2A clustered histone 9, pseudogene"
NC_000006.12,26234212,26234987,H1-3,minus,3007,"H1.3 linker histone, cluster member"
NC_000006.12,26240393,26240793,H4C6,plus,8361,H4 clustered histone 6
NC_000006.12,26246611,26246996,H4C7,minus,8369,H4 clustered histone 7
NC_000006.12,26250142,26250635,H3C7,minus,8968,H3 clustered histone 7
NC_000006.12,26251614,26252075,H2BC9,plus,8345,H2B clustered histone 9
NC_000006.12,26257500,26261928,LOC105374986,plus,105374986,uncharacterized LOC105374986
NC_000006.12,26270918,26271413,H3C8,minus,8355,H3 clustered histone 8
NC_000006.12,26272193,26272540,H2AC10P,minus,8333,"H2A clustered histone 10, pseudogene"
NC_000006.12,26272931,26273412,H2BC10,plus,8346,H2B clustered histone 10
NC_000006.12,26285126,26285534,H4C8,minus,8365,H4 clustered histone 8
NC_000006.12,26285680,26298964,LOC124901287,plus,124901287,uncharacterized LOC124901287
NC_000006.12,26286526,26286597,TRX-CAT1-2,plus,7210,tRNA-iMet (anticodon CAT) 1-2
NC_000006.12,26299677,26299749,TRR-TCG4-1,plus,7232,tRNA-Arg (anticodon TCG) 4-1
NC_000006.12,26305490,26305573,TRS-GCT6-1,minus,100189218,tRNA-Ser (anticodon GCT) 6-1
NC_000006.12,26311196,26311267,TRQ-TTG3-1,minus,100189321,tRNA-Gln (anticodon TTG) 3-1
NC_000006.12,26311747,26311818,TRQ-TTG3-2,minus,100189185,tRNA-Gln (anticodon TTG) 3-2
