NC_000020.11,57358433,57359039,MTRNR2L3,minus,100462983,MT-RNR2 like 3 (pseudogene)
NC_000020.11,57376240,57382604,LOC124904938,minus,124904938,uncharacterized LOC124904938
NC_000020.11,57384160,57393056,RBM38-AS1,minus,100291105,RBM38 antisense RNA 1
NC_000020.11,57391396,57409333,RBM38,plus,55544,RNA binding motif protein 38
NC_000020.11,57434661,57439646,LOC124904939,minus,124904939,uncharacterized LOC124904939
NC_000020.11,57460260,57463226,LOC105372688,plus,105372688,uncharacterized LOC105372688
NC_000020.11,57487941,57489130,HMGB1P1,minus,10357,high mobility group box 1 pseudogene 1
NC_000020.11,57495965,57525652,CTCFL,minus,140690,CCCTC-binding factor like
NC_000020.11,57528643,57529900,LOC124904940,plus,124904940,uncharacterized LOC124904940
NC_000020.11,57546237,57548897,LOC124904941,plus,124904941,uncharacterized LOC124904941
NC_000020.11,57561110,57568121,PCK1,plus,5105,phosphoenolpyruvate carboxykinase 1
NC_000020.11,57603852,57620426,ZBP1,minus,81030,Z-DNA binding protein 1
NC_000020.11,57648396,57711472,PMEPA1,minus,56937,"prostate transmembrane protein, androgen induced 1"
NC_000020.11,57710183,57712780,NKILA,plus,105416157,NF-kappaB interacting lncRNA
NC_000020.11,57718674,57729224,LOC105372692,plus,105372692,uncharacterized LOC105372692
NC_000020.11,57985899,57999562,LOC105372693,minus,105372693,uncharacterized LOC105372693
NC_000020.11,58003904,58004648,LINC01742,plus,105376992,long intergenic non-protein coding RNA 1742
NC_000020.11,58097222,58100274,HSPD1P19,plus,100463288,heat shock protein family D (Hsp60) member 1 pseudogene 19
NC_000020.11,58129530,58133827,LOC107987284,plus,107987284,uncharacterized LOC107987284
NC_000020.11,58129599,58159431,LOC107985434,minus,107985434,uncharacterized LOC107985434
NC_000020.11,58150902,58161150,C20orf85,plus,128602,chromosome 20 open reading frame 85
NC_000020.11,58164461,58179679,LOC105372694,minus,105372694,uncharacterized LOC105372694
NC_000020.11,58216126,58228653,ANKRD60,minus,140731,ankyrin repeat domain 60
NC_000020.11,58232777,58309439,PPP4R1L,minus,55370,protein phosphatase 4 regulatory subunit 1 like (pseudogene)
NC_000020.11,58309715,58367507,RAB22A,plus,57403,"RAB22A, member RAS oncogene family"
NC_000020.11,58389229,58451101,VAPB,plus,9217,VAMP associated protein B and C
NC_000020.11,58459101,58515399,APCDD1L,minus,164284,APC down-regulated 1 like
NC_000020.11,58515379,58619892,APCDD1L-DT,plus,149773,APCDD1L divergent transcript
NC_000020.11,58634772,58635738,LINC01711,plus,79160,long intergenic non-protein coding RNA 1711
NC_000020.11,58640123,58649635,LOC107985410,minus,107985410,uncharacterized LOC107985410
NC_000020.11,58651253,58715844,STX16-NPEPL1,plus,100534593,STX16-NPEPL1 readthrough (NMD candidate)
NC_000020.11,58651283,58679526,STX16,plus,8675,syntaxin 16
NC_000020.11,58689131,58715844,NPEPL1,plus,79716,aminopeptidase like 1
NC_000020.11,58717595,58719231,LOC124904942,plus,124904942,uncharacterized LOC124904942
NC_000020.11,58741189,58766333,PIEZO1P2,minus,100874493,piezo type mechanosensitive ion channel component 1 pseudogene 2
NC_000020.11,58773425,58774811,LOC105372695,plus,105372695,uncharacterized LOC105372695
NC_000020.11,58817615,58817694,MIR296,minus,407022,microRNA 296
NC_000020.11,58818226,58818313,MIR298,minus,100126296,microRNA 298
NC_000020.11,58818918,58850903,GNAS-AS1,minus,149775,GNAS antisense RNA 1
NC_000020.11,58839748,58911192,GNAS,plus,2778,GNAS complex locus
NC_000020.11,58863756,58888810,LOC101927932,minus,101927932,uncharacterized LOC101927932
NC_000020.11,58944946,58967854,LOC107985382,minus,107985382,uncharacterized LOC107985382
NC_000020.11,58948089,58948388,LOC112268264,minus,112268264,small integral membrane protein 30-like
NC_000020.11,58981256,58995113,NELFCD,plus,51497,negative elongation factor complex member C/D
NC_000020.11,58995185,59007254,CTSZ,minus,1522,cathepsin Z
NC_000020.11,59016438,59026654,TUBB1,plus,81027,tubulin beta 1 class VI
NC_000020.11,59025475,59032335,ATP5F1E,minus,514,ATP synthase F1 subunit epsilon
NC_000020.11,59028678,59042846,SLMO2-ATP5E,minus,100533975,SLMO2-ATP5E readthrough
NC_000020.11,59033145,59042786,PRELID3B,minus,51012,PRELI domain containing 3B
NC_000020.11,59063450,59064206,LOC124904943,plus,124904943,uncharacterized LOC124904943
NC_000020.11,59113075,59113932,MRPS16P2,plus,128609,mitochondrial ribosomal protein S16 pseudogene 2
NC_000020.11,59123388,59259113,ZNF831,plus,128611,zinc finger protein 831
NC_000020.11,59300611,59325992,EDN3,plus,1908,endothelin 3
NC_000020.11,59460619,59460837,PIEZO1P1,minus,128615,piezo type mechanosensitive ion channel component 1 pseudogene 1
NC_000020.11,59577509,59847711,PHACTR3,plus,116154,phosphatase and actin regulator 3
NC_000020.11,59626464,59628289,PHACTR3-AS1,minus,100506384,PHACTR3 antisense RNA 1
NC_000020.11,59852667,59852728,RNU7-141P,minus,106480822,"RNA, U7 small nuclear 141 pseudogene"
NC_000020.11,59863571,59933637,SYCP2,minus,10388,synaptonemal complex protein 2
NC_000020.11,59933779,59948680,FAM217B,plus,63939,family with sequence similarity 217 member B
NC_000020.11,59936663,59940305,PPP1R3D,minus,5509,protein phosphatase 1 regulatory subunit 3D
NC_000020.11,59958423,60035934,CDH26,plus,60437,cadherin 26
NC_000020.11,60055925,60072953,LINC02910,plus,284756,long intergenic non-protein coding RNA 2910
NC_000020.11,60087686,60101387,LOC729296,plus,729296,uncharacterized LOC729296
NC_000020.11,60138492,60322256,MIR646HG,plus,284757,MIR646 host gene
NC_000020.11,60255791,60287274,LOC105372698,plus,105372698,uncharacterized LOC105372698
NC_000020.11,60308474,60308567,MIR646,plus,693231,microRNA 646
NC_000020.11,60332692,60344117,LOC105372697,minus,105372697,uncharacterized LOC105372697
NC_000020.11,60414396,60414872,MTCO2P1,minus,140909,MT-CO2 pseudogene 1
NC_000020.11,60469609,60472976,LOC101928048,minus,101928048,uncharacterized LOC101928048
NC_000020.11,60473130,60485858,LOC124904944,plus,124904944,uncharacterized LOC124904944
NC_000020.11,60478111,60478181,MIR4533,plus,100616362,microRNA 4533
NC_000020.11,60549284,60555660,LOC124904945,plus,124904945,uncharacterized LOC124904945
NC_000020.11,60564562,60564625,MIR548AG2,plus,100616440,microRNA 548ag-2
NC_000020.11,60750432,60775630,LOC105372699,plus,105372699,uncharacterized LOC105372699
NC_000020.11,60804498,60809373,LOC105372700,plus,105372700,uncharacterized LOC105372700
NC_000020.11,61079064,61080179,LINC01718,plus,100506470,long intergenic non-protein coding RNA 1718
NC_000020.11,61179144,61185188,LOC105372701,plus,105372701,uncharacterized LOC105372701
NC_000020.11,61252261,61940617,CDH4,plus,1002,cadherin 4
NC_000020.11,61433840,61439309,LOC105372703,minus,105372703,uncharacterized LOC105372703
NC_000020.11,61717506,61719748,LOC100128310,minus,100128310,uncharacterized LOC100128310
NC_000020.11,61953546,61953662,MIR1257,minus,100302168,microRNA 1257
NC_000020.11,61974798,62065881,TAF4,minus,6874,TATA-box binding protein associated factor 4
NC_000020.11,62000728,62002628,LOC105372704,minus,105372704,uncharacterized LOC105372704
NC_000020.11,62037392,62037976,RPL17P48,minus,100271416,ribosomal protein L17 pseudogene 48
NC_000020.11,62064802,62064885,MIR3195,plus,100422838,microRNA 3195
NC_000020.11,62066454,62068535,LOC105372705,plus,105372705,uncharacterized LOC105372705
NC_000020.11,62101143,62123684,LOC105372706,minus,105372706,uncharacterized LOC105372706
NC_000020.11,62122475,62135374,LSM14B,plus,149986,LSM family member 14B
NC_000020.11,62136733,62143394,PSMA7,minus,5688,proteasome 20S subunit alpha 7
NC_000020.11,62143769,62182514,SS18L1,plus,26039,SS18L1 subunit of BAF chromatin remodeling complex
NC_000020.11,62183028,62203568,MTG2,plus,26164,mitochondrial ribosome associated GTPase 2
NC_000020.11,62214960,62220278,HRH3,minus,11255,histamine receptor H3
NC_000020.11,62228243,62236301,LOC105369209,plus,105369209,uncharacterized LOC105369209
NC_000020.11,62238521,62296183,OSBPL2,plus,9885,oxysterol binding protein like 2
NC_000020.11,62302896,62308862,ADRM1,plus,11047,ADRM1 26S proteasome ubiquitin receptor
NC_000020.11,62309065,62367312,LAMA5,minus,3911,laminin subunit alpha 5
NC_000020.11,62332487,62332557,MIR4758,minus,100616340,microRNA 4758
NC_000020.11,62339974,62348303,LOC124904946,plus,124904946,uncharacterized LOC124904946
NC_000020.11,62353010,62356480,LAMA5-AS1,plus,101928158,LAMA5 antisense RNA 1
NC_000020.11,62373815,62378827,LOC105372708,minus,105372708,uncharacterized LOC105372708
NC_000020.11,62387103,62388520,RPS21,plus,6227,ribosomal protein S21
NC_000020.11,62388634,62407285,CABLES2,minus,81928,Cdk5 and Abl enzyme substrate 2
NC_000020.11,62402232,62406894,LOC105372709,minus,105372709,uncharacterized LOC105372709
NC_000020.11,62410237,62427539,RBBP8NL,minus,140893,RBBP8 N-terminal like
NC_000020.11,62426163,62448624,LOC105372710,plus,105372710,uncharacterized LOC105372710
NC_000020.11,62463497,62475995,GATA5,minus,140628,GATA binding protein 5
NC_000020.11,62480452,62491198,LOC105372711,plus,105372711,uncharacterized LOC105372711
NC_000020.11,62494825,62496014,LOC124904947,minus,124904947,uncharacterized LOC124904947
NC_000020.11,62534008,62536708,LOC105376995,plus,105376995,uncharacterized LOC105376995
NC_000020.11,62543070,62551561,CRMA,minus,253868,cardiomyocyte maturation associated lncRNA
NC_000020.11,62550453,62570764,MIR1-1HG,plus,128826,MIR1-1 host gene
NC_000020.11,62554306,62554376,MIR1-1,plus,406904,microRNA 1-1
NC_000020.11,62564912,62565013,MIR133A2,plus,406923,microRNA 133a-2
NC_000020.11,62572671,62573385,RPL7P3,plus,140857,ribosomal protein L7 pseudogene 3
NC_000020.11,62594265,62603441,LINC02970,minus,105372712,long intergenic non-protein coding RNA 2970
NC_000020.11,62632446,62635914,LOC124904948,minus,124904948,uncharacterized LOC124904948
NC_000020.11,62637645,62642337,LOC124904949,minus,124904949,uncharacterized LOC124904949
NC_000020.11,62642503,62690740,SLCO4A1,plus,28231,solute carrier organic anion transporter family member 4A1
NC_000020.11,62648961,62652186,SLCO4A1-AS2,minus,101928465,SLCO4A1 antisense RNA 2
NC_000020.11,62663027,62666621,SLCO4A1-AS1,minus,100127888,SLCO4A1 antisense RNA 1
NC_000020.11,62708836,62762771,NTSR1,plus,4923,neurotensin receptor 1
NC_000020.11,62774121,62776856,LINC00659,minus,100652730,long intergenic non-protein coding RNA 659
NC_000020.11,62783218,62794281,LOC105372716,minus,105372716,uncharacterized LOC105372716
NC_000020.11,62796473,62801729,MRGBP,plus,55257,MRG domain binding protein
NC_000020.11,62800627,62805587,OGFR-AS1,minus,101409261,OGFR antisense RNA 1
NC_000020.11,62804835,62814000,OGFR,plus,11054,opioid growth factor receptor
NC_000020.11,62816213,62841159,COL9A3,plus,1299,collagen type IX alpha 3 chain
NC_000020.11,62841005,62861822,TCFL5,minus,10732,transcription factor like 5
NC_000020.11,62845597,62846191,DPH3P1,plus,100132911,diphthamide biosynthesis 3 pseudogene 1
NC_000020.11,62861435,62878966,LOC105372717,plus,105372717,uncharacterized LOC105372717
NC_000020.11,62871973,62873280,ARF4P2,minus,170485,ADP ribosylation factor 4 pseudogene 2
NC_000020.11,62877743,62937904,DIDO1,minus,11083,death inducer-obliterator 1
NC_000020.11,62882806,62882903,SNORA117,minus,109623463,"small nucleolar RNA, H/ACA box 117"
NC_000020.11,62938147,62948475,GID8,plus,54994,GID complex subunit 8 homolog
NC_000020.11,62952709,62969585,SLC17A9,plus,63910,solute carrier family 17 member 9
NC_000020.11,63005927,63006964,BHLHE23,minus,128408,basic helix-loop-helix family member e23
NC_000020.11,63009383,63085071,LINC01749,plus,63930,long intergenic non-protein coding RNA 1749
NC_000020.11,63025416,63027756,LOC105372718,minus,105372718,uncharacterized LOC105372718
NC_000020.11,63034217,63037028,LINC00029,minus,100144596,long intergenic non-protein coding RNA 29
NC_000020.11,63038011,63053863,LINC01056,plus,100144597,long intergenic non-protein coding RNA 1056
NC_000020.11,63095493,63102319,HAR1B,minus,768097,highly accelerated region 1B
NC_000020.11,63101292,63104386,HAR1A,plus,768096,highly accelerated region 1A
NC_000020.11,63116236,63121953,LOC105372719,plus,105372719,uncharacterized LOC105372719
NC_000020.11,63125280,63130276,LOC105376996,minus,105376996,uncharacterized LOC105376996
NC_000020.11,63162850,63167410,LOC124904952,minus,124904952,uncharacterized LOC124904952
NC_000020.11,63178500,63178586,MIR124-3,plus,406909,microRNA 124-3
NC_000020.11,63195429,63216131,YTHDF1,minus,54915,YTH N6-methyladenosine RNA binding protein F1
NC_000020.11,63235905,63240495,BIRC7,plus,79444,baculoviral IAP repeat containing 7
NC_000020.11,63238779,63238842,MIR3196,plus,100423014,microRNA 3196
NC_000020.11,63240784,63254921,NKAIN4,minus,128414,sodium/potassium transporting ATPase interacting 4
NC_000020.11,63242661,63249334,LOC124904950,plus,124904950,uncharacterized LOC124904950
NC_000020.11,63253978,63261615,FLJ16779,plus,100192386,uncharacterized LOC100192386
NC_000020.11,63272813,63289790,ARFGAP1,plus,55738,ADP ribosylation factor GTPase activating protein 1
NC_000020.11,63286808,63286866,MIR4326,plus,100422945,microRNA 4326
NC_000020.11,63293186,63334806,COL20A1,plus,57642,collagen type XX alpha 1 chain
NC_000020.11,63337355,63337424,RNU6-994P,plus,106480006,"RNA, U6 small nuclear 994, pseudogene"
NC_000020.11,63343223,63361349,CHRNA4,minus,1137,cholinergic receptor nicotinic alpha 4 subunit
NC_000020.11,63359988,63371177,LOC100130587,plus,100130587,uncharacterized LOC100130587
NC_000020.11,63376315,63381890,LOC124904953,minus,124904953,uncharacterized LOC124904953
NC_000020.11,63400208,63472655,KCNQ2,minus,3785,potassium voltage-gated channel subfamily Q member 2
NC_000020.11,63411265,63413350,LOC105372724,plus,105372724,uncharacterized LOC105372724
NC_000020.11,63435346,63436091,LOC105372721,plus,105372721,uncharacterized LOC105372721
NC_000020.11,63448441,63449390,KCNQ2-AS1,plus,105372720,KCNQ2 antisense RNA 1
NC_000020.11,63488014,63499083,EEF1A2,minus,1917,eukaryotic translation elongation factor 1 alpha 2
NC_000020.11,63498282,63501468,LOC124904955,plus,124904955,uncharacterized LOC124904955
NC_000020.11,63502058,63505732,LOC105372725,plus,105372725,uncharacterized LOC105372725
NC_000020.11,63517258,63520673,LOC102723814,minus,102723814,uncharacterized LOC102723814
NC_000020.11,63520741,63522206,PPDPF,plus,79144,pancreatic progenitor cell differentiation and proliferation factor
NC_000020.11,63528001,63537376,PTK6,minus,5753,protein tyrosine kinase 6
NC_000020.11,63538489,63547749,SRMS,minus,6725,src-related kinase lacking C-terminal regulatory tyrosine and N-terminal myristylation sites
NC_000020.11,63553020,63556708,FNDC11,plus,79025,fibronectin type III domain containing 11
NC_000020.11,63558086,63574239,HELZ2,minus,85441,helicase with zinc finger 2
NC_000020.11,63587605,63627101,GMEB2,minus,26205,glucocorticoid modulatory element binding protein 2
NC_000020.11,63627235,63628824,MHENCR,plus,100505771,melanoma highly expressed competing endogenous lncRNA for miR-425 and miR-489
NC_000020.11,63639712,63653424,STMN3,minus,50861,stathmin 3
NC_000020.11,63657810,63698698,RTEL1-TNFRSF6B,plus,100533107,RTEL1-TNFRSF6B readthrough (NMD candidate)
NC_000020.11,63657810,63696253,RTEL1,plus,51750,regulator of telomere elongation helicase 1
NC_000020.11,63671356,63678375,LOC124904954,minus,124904954,uncharacterized LOC124904954
NC_000020.11,63696652,63698684,TNFRSF6B,plus,8771,TNF receptor superfamily member 6b
NC_000020.11,63698647,63707976,ARFRP1,minus,10139,ADP ribosylation factor related protein 1
NC_000020.11,63707442,63736142,ZGPAT,plus,84619,zinc finger CCCH-type and G-patch domain containing
NC_000020.11,63735701,63739103,LIME1,plus,54923,Lck interacting transmembrane adaptor 1
NC_000020.11,63739776,63744050,SLC2A4RG,plus,56731,SLC2A4 regulator
NC_000020.11,63743670,63833895,ZBTB46,minus,140685,zinc finger and BTB domain containing 46
NC_000020.11,63770472,63772049,LOC124904956,minus,124904956,uncharacterized LOC124904956
NC_000020.11,63808076,63823015,ZBTB46-AS1,plus,101928604,ZBTB46 antisense RNA 1
NC_000020.11,63843262,63848312,C20orf181,minus,100128998,chromosome 20 putative open reading frame 181
NC_000020.11,63861215,63865073,LOC112268269,minus,112268269,uncharacterized LOC112268269
NC_000020.11,63861498,63862988,ABHD16B,plus,140701,abhydrolase domain containing 16B
NC_000020.11,63865270,63891538,TPD52L2,plus,7165,TPD52 like 2
NC_000020.11,63895126,63936011,DNAJC5,plus,80331,DnaJ heat shock protein family (Hsp40) member C5
NC_000020.11,63908955,63909119,RNU1-134P,plus,106480194,"RNA, U1 small nuclear 134, pseudogene"
NC_000020.11,63917759,63920435,LOC124904951,plus,124904951,uncharacterized LOC124904951
NC_000020.11,63919449,63919520,MIR941-1,plus,100126329,microRNA 941-1
NC_000020.11,63919505,63919576,MIR941-2,plus,100126339,microRNA 941-2
NC_000020.11,63919561,63919632,MIR941-3,plus,100126352,microRNA 941-3
NC_000020.11,63919756,63919827,MIR941-4,plus,100126330,microRNA 941-4
NC_000020.11,63919868,63919939,MIR941-5,plus,103504732,microRNA 941-5
NC_000020.11,63939829,63956416,UCKL1,minus,54963,uridine-cytidine kinase 1 like 1
NC_000020.11,63941465,63941544,MIR1914,minus,100302137,microRNA 1914
NC_000020.11,63942631,63942726,MIR647,minus,693232,microRNA 647
NC_000020.11,63953384,63956985,UCKL1-AS1,plus,100113386,UCKL1 antisense RNA 1
NC_000020.11,63956704,63969930,ZNF512B,minus,57473,zinc finger protein 512B
NC_000020.11,63974116,63980144,SAMD10,minus,140700,sterile alpha motif domain containing 10
NC_000020.11,63981132,64033100,PRPF6,plus,24148,pre-mRNA processing factor 6
NC_000020.11,64033709,64039001,C20orf204,plus,284739,chromosome 20 open reading frame 204
NC_000020.11,64047582,64049639,SOX18,minus,54345,SRY-box transcription factor 18
NC_000020.11,64055596,64072347,TCEA2,plus,6919,transcription elongation factor A2
NC_000020.11,64073181,64079964,RGS19,minus,10287,regulator of G protein signaling 19
NC_000020.11,64076955,64077010,MIR6813,minus,102466741,microRNA 6813
NC_000020.11,64080082,64100643,OPRL1,plus,4987,opioid related nociceptin receptor 1
NC_000020.11,64083376,64084953,LKAAEAR1,minus,198437,LKAAEAR motif containing 1
NC_000020.11,64103802,64107565,NPBWR2,minus,2832,neuropeptides B and W receptor 2
NC_000020.11,64139882,64143682,LOC105372727,minus,105372727,uncharacterized LOC105372727
NC_000020.11,64164452,64242253,MYT1,plus,4661,myelin transcription factor 1
NC_000020.11,64255748,64276226,PCMTD2,plus,55251,protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 2
NC_000020.11,64269899,64272490,LOC124904957,plus,124904957,uncharacterized LOC124904957
NC_000020.11,64290385,64303354,SEPTIN14P20,plus,107126285,septin 14 pseudogene 20
NC_000020.11,64291211,64293040,CICP4,minus,100132920,capicua transcriptional repressor pseudogene 4
NC_000020.11,64327414,64328088,IQSEC3P3,minus,728056,IQ motif and Sec7 domain 3 pseudogene 3
